3.6886693994342727442870	-5.5382308875397958658482	-5.5281299476139498239036	9.4239305099563086542958	-6.5678667039610711952946	-7.2618233493385933030595	2.5319125585097617125996	-5.7324794482210084112239	-8.1733931847541985149519	4.1866100339706244781723	-19.1026639946962717431234	40514.641404	40533.205870	0.584000	1.000000
3.7153512422040488871744	-5.3997273063099733292347	-5.5281299476139498239036	2.2071237066963895756544	-5.3407742264052799896490	-7.2618233493385933030595	2.4883594473114634126887	-5.6661383559143940757963	-8.1733931847541985149519	0.4483254675788257426206	-17.4575032198012500828099	43856.697019	43875.261485	0.584000	1.000000
0.4679717697862598724257	-5.3997273063099733292347	-5.5281299476139498239036	2.2071237066963895756544	-5.4525987444388492875191	-7.2922792494234931481856	2.4883594473114634126887	-5.6661383559143940757963	-8.1733931847541985149519	3.7030252359172881604366	-17.4575032198012500828099	43889.817002	43908.381469	0.584000	1.000000
0.4239008279737410678223	-5.3997273063099733292347	-5.5281299476139498239036	2.1833994251224488891694	-5.4852165961647294523118	-7.3080824008258966628659	2.4450135067355991402849	-5.4740427410622052306621	-8.1733931847541985149519	0.4455499317612878762418	-13.4063180275326914170364	43922.175296	43940.739762	0.584000	1.000000
0.4239008279737410678223	-5.3997273063099733292347	-5.4271096858612448698977	2.1833994251224488891694	-5.4852165961647294523118	-7.2880876402578094186424	2.3778660058516267739037	-5.4740427410622052306621	-8.1701457669155193030974	3.9805883268715112066616	-12.8285318623154687145416	43951.940672	43970.505138	0.584000	1.000000
0.4975909850338084416954	-5.3997273063099733292347	-5.4271096858612448698977	2.1833994251224488891694	-5.4852165961647294523118	-7.6600711997139674380719	2.3778660058516267739037	-5.4740427410622052306621	-8.1701457669155193030974	2.8146109145325928224679	-19.5512815921209153202653	43962.006668	43980.571134	0.584000	1.000000
0.3865088267713533976000	-5.3963554717122717008237	-5.4271096858612448698977	1.9846254165683434589340	-5.6038754435873547876668	-7.6600711997139674380719	2.4736030483556032955050	-5.4740427410622052306621	-8.1701457669155193030974	2.8146109145325928224679	-16.5066356752340404057122	44086.107948	44104.672415	0.584000	1.000000
0.3200497566315351205546	-5.4800402364200317961718	-5.4071452855635522283251	1.9540578221286506455101	-5.7090037646561127004929	-7.4906510669084314102406	2.4288682838087516380199	-5.4668465032242963275166	-7.9131733486931912224804	1.1384310272086035631389	-16.5966147661803624657750	44115.913951	44134.478418	0.584000	1.000000
0.3200497566315351205546	-5.4323347601741120982410	-5.4245633236639196894657	1.9540578221286506455101	-5.6402028105536290425448	-7.6298142465787996968629	2.4288682838087516380199	-5.4005348093298071177060	-8.1944851754772596308385	2.5443114116203107144543	-16.8849612387438128280337	44114.775647	44133.340113	0.584000	1.000000
0.3539871033345197703923	-5.5171771345554567744784	-5.4106869848247436394217	1.9019419363607550366169	-5.6120812983800796303058	-7.5529636863548539338353	2.4367644056568642518812	-5.5381194925824113184376	-8.1712358568612479814419	3.1163016577662623340927	-16.9374122149306991502726	44164.181082	44182.745548	0.584000	1.000000
0.3539871033345197703923	-5.5171771345554567744784	-5.4106869848247436394217	1.9019419363607550366169	-5.6120812983800796303058	-7.5529636863548539338353	2.4367644056568642518812	-5.5381194925824113184376	-8.1712358568612479814419	6.8805302224281410516937	-15.2648208647609493482378	44164.217732	44182.782198	0.584000	1.000000
0.3539871033345197703923	-5.5171771345554567744784	-5.3838057694562042598818	1.8021412706183355112444	-5.6120812983800796303058	-7.5063294802085032131345	2.4367644056568642518812	-5.5695840378080525567839	-8.0631961938851102189574	6.9632472453084597319162	-15.6623326724505247398156	44249.570151	44268.134617	0.584000	1.000000
0.3539871033345197703923	-5.5476240408611268151162	-5.3838057694562042598818	1.8021412706183355112444	-5.6120812983800796303058	-7.5063294802085032131345	2.4367644056568642518812	-5.4481576484961369288840	-8.0631961938851102189574	2.0631108866034737481243	-19.4536152477757191547880	44250.213626	44268.778092	0.584000	1.000000
0.3539871033345197703923	-5.5476240408611268151162	-5.3838057694562042598818	1.8021412706183355112444	-5.6186580392207439160757	-7.1894013304083186355342	2.4367644056568642518812	-5.4964142580262951298664	-8.0631961938851102189574	3.8955450577064834050134	-13.0672836546764692400302	44250.500677	44269.065143	0.584000	1.000000
0.3312030040204420044958	-5.5731720453449860031014	-5.3838057694562042598818	1.7573753114081915871481	-5.6654622313266198574411	-7.1894013304083186355342	2.2874744387699963432681	-5.4858715713950134684751	-8.0631961938851102189574	3.7263455864947330198333	-17.4916746667025932993056	44337.431016	44355.995482	0.584000	1.000000
0.3312030040204420044958	-5.5731720453449860031014	-5.3838057694562042598818	1.7573753114081915871481	-5.6654622313266198574411	-7.8002160613188227245018	2.2874744387699963432681	-5.4858715713950134684751	-7.8742209658754376278011	3.5727221623236289360648	-15.8983937692719532464025	44338.228562	44356.793029	0.584000	1.000000
0.4398004928313866135348	-5.5752383705540111691334	-5.3838057694562042598818	1.4510588309092904424347	-5.5333874572778674050255	-7.9018997908599404311758	2.3198431934367764739591	-5.5109201671460645854950	-7.8742209658754376278011	3.5727221623236289360648	-15.8983937692719532464025	44585.610393	44604.174860	0.584000	1.000000
0.4398004928313866135348	-5.5752383705540111691334	-5.3838057694562042598818	1.4510588309092904424347	-5.5333874572778674050255	-7.9018997908599404311758	2.3198431934367764739591	-5.5109201671460645854950	-7.8742209658754376278011	2.8738052025473383999099	-16.0132153364060449973749	44585.610389	44604.174855	0.584000	1.000000
0.3225072384315689211221	-5.5752383705540111691334	-5.3838057694562042598818	1.3806781428215806339921	-5.5333874572778674050255	-8.0569823006389000852323	2.4037528618262360424751	-5.5109201671460645854950	-7.8742209658754376278011	1.8946177316835122184102	-14.1972286024515721436501	44586.676747	44605.241213	0.584000	1.000000
1.4062262651685488723530	-5.5752383705540111691334	-5.3838057694562042598818	1.0281760848698686672265	-5.5333874572778674050255	-8.0569823006389000852323	2.4037528618262360424751	-5.5109201671460645854950	-7.8742209658754376278011	1.7411563947748440739360	-14.0658435724397126165286	44709.444668	44728.009135	0.584000	1.000000
1.4981796948745893516275	-5.4986525915764348226844	-5.3492930158457747680245	1.1549698505155818750723	-5.5296915693631891741688	-7.8769779124278542781212	2.3740284487571119420579	-5.4743388385317128808083	-8.0034313191223844796696	1.4911605256453019929808	-16.6549292091469389731628	44724.133466	44742.697933	0.584000	1.000000
1.4981796948745893516275	-5.4885491068048413154656	-5.3492930158457747680245	1.1549698505155818750723	-5.5296915693631891741688	-7.8769779124278542781212	2.3740284487571119420579	-5.4743388385317128808083	-8.0024905644117527714343	3.9214123315179518769469	-16.5850904939428644979671	44724.337640	44742.902106	0.584000	1.000000
1.4981796948745893516275	-5.4885491068048413154656	-5.8237680067134940387064	1.1549698505155818750723	-5.5296915693631891741688	-7.9342467596711170330082	2.3740284487571119420579	-5.4743388385317128808083	-7.9815780799088740238290	4.1792305839452135174383	-13.8632610956570090365858	44754.644993	44773.209460	0.584000	1.000000
1.4981796948745893516275	-5.2638946259098915447794	-5.8237680067134940387064	1.1549698505155818750723	-5.6038228577153708087621	-7.9342467596711170330082	2.3740284487571119420579	-5.5741574142007381809094	-7.9815780799088740238290	5.1756678253812351542251	-19.6655326688196936402164	44758.220684	44776.785150	0.584000	1.000000
1.8989978374061089461122	-5.1953624051966356134358	-5.8237680067134940387064	1.2494837644973944001947	-5.5005218385218039855999	-7.9342467596711170330082	2.0110844627027035791400	-5.5439557741714988736703	-8.0735747910946376038055	5.1756678253812351542251	-15.0589784180577161976089	44862.393138	44880.957604	0.584000	1.000000
1.7232252365165743324127	-5.2503623569700561546369	-5.8237680067134940387064	1.2439185356373434476751	-5.5548521858476531676274	-7.9360594989165411661247	1.7956277988988120775105	-5.4277042219941975531583	-8.0735747910946376038055	5.9988770861312561422096	-15.0589784180577161976089	44946.491453	44965.055920	0.584000	1.000000
1.5540519006476385399651	-5.2503623569700561546369	-5.7018102420873661984047	1.2439185356373434476751	-5.5548521858476531676274	-7.9360594989165411661247	1.7956277988988120775105	-5.4277042219941975531583	-8.3379321866103328630970	4.7119863879613745893948	-14.9025443692357413283389	44953.325389	44971.889855	0.584000	1.000000
1.5497472628868189659102	-5.2503623569700561546369	-5.7018102420873661984047	1.2439185356373434476751	-5.5548521858476531676274	-7.9360594989165411661247	1.5787941836591317112948	-5.4277042219941975531583	-8.3379321866103328630970	4.6772630347685728580132	-16.3043474051771362098862	45029.244946	45047.809413	0.584000	1.000000
1.5497472628868189659102	-5.2962590004332872339887	-5.7171571267040421915340	1.1486967549618916084597	-5.5283261469006959032413	-7.9360594989165411661247	1.4611151168806830735747	-5.4277042219941975531583	-8.3379321866103328630970	1.2346883052295034577384	-16.3043474051771362098862	45092.626964	45111.191430	0.584000	1.000000
1.5785354352856613147082	-5.2962590004332872339887	-5.7171571267040421915340	1.0604441650364382354610	-5.5283261469006959032413	-7.9360594989165411661247	1.3511350513055506716853	-5.4277042219941975531583	-8.2867303594859027526809	2.4992277140053245076956	-16.3043474051771362098862	45119.987750	45138.552216	0.584000	1.000000
1.5785354352856613147082	-5.2232044877810412941699	-5.7066291324467934842346	1.0604441650364382354610	-5.5283261469006959032413	-7.9533426184929369995302	1.3511350513055506716853	-5.4277042219941975531583	-7.9666767240637472724529	2.6245150090521685015688	-18.0954394954482360446946	45122.841342	45141.405808	0.584000	1.000000
1.5785354352856613147082	-5.0747322165380994718475	-5.6040583330309434728633	1.0604441650364382354610	-5.4779553178475950403481	-8.2292928593131478010037	1.3511350513055506716853	-5.5468606547706302833944	-7.8394717513464682312474	1.6328416807123913301325	-18.0954394954482360446946	45123.517178	45142.081645	0.584000	1.000000
1.5785354352856613147082	-5.0747322165380994718475	-5.5950185848541638122811	1.0604441650364382354610	-5.4779553178475950403481	-8.1526188454774661806823	1.3511350513055506716853	-5.5468606547706302833944	-7.8718285505961507197981	3.1714674125153443640102	-18.2546894198181952617688	45122.939971	45141.504437	0.584000	1.000000
1.5785354352856613147082	-5.0747322165380994718475	-5.6901599159363343005680	1.0604441650364382354610	-5.4779553178475950403481	-8.0759534650940061339952	1.3511350513055506716853	-5.5468606547706302833944	-7.8511259867828320224703	6.8579272629498850832874	-18.5812070126357511412607	45126.146096	45144.710562	0.584000	1.000000
1.7351351133790493541653	-5.0747322165380994718475	-5.6901599159363343005680	1.1204777560602667829670	-5.4779553178475950403481	-8.1682129816614601480751	1.0830992320507486503800	-5.5468606547706302833944	-7.8550550724614831565873	4.0959111347217849186109	-18.4753369984689399529998	45147.733123	45166.297589	0.584000	1.000000
1.6493380880862844595214	-5.1128805343441401376481	-5.6799851320045977587370	1.1059111726226320548960	-5.5051900100778983215832	-8.3692796770459292332589	1.2003414832941392553778	-5.4321249396178101775945	-7.9941742231472918689406	1.8247122946436409307580	-16.6739906149993437622925	45153.065927	45171.630394	0.584000	1.000000
1.6493380880862844595214	-5.0955848009079751648187	-5.7483079368740730430432	1.1059111726226320548960	-5.6188583691114457607796	-8.3401993055124279408119	1.2005203633335097546109	-5.4220494196616932924826	-7.9864546477322555517731	3.8254005684517222718455	-16.7516266141736167583076	45152.259528	45170.823994	0.584000	1.000000
1.6493380880862844595214	-5.0955848009079751648187	-5.7483079368740730430432	1.1059111726226320548960	-5.6188583691114457607796	-8.3401993055124279408119	1.2005203633335097546109	-5.4220494196616932924826	-7.9864546477322555517731	3.8254005684517222718455	-17.4726966265342333883837	45152.259528	45170.823994	0.584000	1.000000
1.6493380880862844595214	-5.0955848009079751648187	-5.7118221922595013850810	1.1059111726226320548960	-5.6188583691114457607796	-8.2712190155816713854620	1.2005203633335097546109	-5.4220494196616932924826	-8.0038670626824721665571	2.9197622064581905121372	-13.5779872602569504635994	45153.174563	45171.739029	0.584000	1.000000
1.6962355989409689804859	-5.0016405953843445786333	-5.6840608601023934198793	1.0903624167921268650616	-5.6014478382375605391985	-8.2929019342675012183008	1.1054469063000524897689	-5.3693385775188264830149	-8.0835552518450857206744	5.7333318113353186618042	-13.5770661428382979352136	45153.659783	45172.224249	0.584000	1.000000
1.6962355989409689804859	-5.0016405953843445786333	-5.6800218649708646978524	1.0903624167921268650616	-5.6014478382375605391985	-8.2929019342675012183008	1.1054469063000524897689	-5.3622095954382782423409	-8.0835552518450857206744	6.0667656451236382508796	-19.2335319251868952505902	45154.226396	45172.790862	0.584000	1.000000
1.6962355989409689804859	-5.0016405953843445786333	-5.7261995939895307117240	1.0903624167921268650616	-5.6014478382375605391985	-8.2391782038306544677653	1.1054469063000524897689	-5.3622095954382782423409	-8.1673548520717194065810	4.1725423267728540821508	-15.3093147230305106631931	45154.285109	45172.849575	0.584000	1.000000
1.6955396378739837626171	-5.0202372530186147869813	-5.7261995939895307117240	1.1056097335683059412759	-5.6014478382375605391985	-8.2391782038306544677653	1.0986044649662007888224	-5.3622095954382782423409	-8.1994968215496548680221	4.8145878460361650752475	-15.3093147230305106631931	45153.350871	45171.915338	0.584000	1.000000
1.6513332021482727274275	-5.0202372530186147869813	-5.7261995939895307117240	1.1056097335683059412759	-5.6014478382375605391985	-8.2391782038306544677653	1.0986044649662007888224	-5.3622095954382782423409	-6.6380157298342821192705	1.3385982102047484509910	-15.3093147230305106631931	45154.532336	45173.096803	0.584000	1.000000
1.6513332021482727274275	-5.0465863665278991589958	-5.7261995939895307117240	1.1056097335683059412759	-5.5867450796246345134932	-8.2391782038306544677653	1.0986044649662007888224	-5.4620722927608262864396	-6.6380157298342821192705	4.5323812946673136536901	-18.3879104762956977481281	45155.037027	45173.601493	0.584000	1.000000
1.6513332021482727274275	-5.0465863665278991589958	-5.7184859835101837788329	1.1056097335683059412759	-5.5867450796246345134932	-8.2309003269323799401036	1.0986044649662007888224	-5.4620722927608262864396	-6.6380157298342821192705	2.8194598673149915413205	-19.6648151744774288829376	45155.157675	45173.722142	0.584000	1.000000
1.6513332021482727274275	-5.0465863665278991589958	-5.7184859835101837788329	1.1056097335683059412759	-5.5867450796246345134932	-7.9814181444631397965850	1.0986044649662007888224	-5.4620722927608262864396	-6.6380157298342821192705	1.6353466244707384191770	-13.9368247999185648211551	45155.170972	45173.735439	0.584000	1.000000
1.6513332021482727274275	-5.0465863665278991589958	-5.7184859835101837788329	1.1056097335683059412759	-5.5867450796246345134932	-7.7735442440317807921701	1.0986044649662007888224	-5.3602772599598713654245	-6.6380157298342821192705	1.1932345236045041048101	-16.3033953884077753571091	45154.107195	45172.671661	0.584000	1.000000
1.5490159008388406647327	-5.0465863665278991589958	-5.7184859835101837788329	1.1056097335683059412759	-5.5867450796246345134932	-8.3669852426877522333371	1.1489931682431573367609	-5.3602772599598713654245	-6.6380157298342821192705	5.1727717098800516382084	-17.3301044955428267257957	45156.969717	45175.534184	0.584000	1.000000
1.4210520522535730059133	-5.0465863665278991589958	-5.7184859835101837788329	1.1056097335683059412759	-5.5867450796246345134932	-8.3795044115687105090728	1.1489931682431573367609	-5.3602772599598713654245	-6.7137839978706121968344	5.0728626544453332414264	-17.6398353490534702814330	45157.751381	45176.315847	0.584000	1.000000
1.4210520522535730059133	-5.0465863665278991589958	-5.7318841823425508152923	1.1056097335683059412759	-5.5867450796246345134932	-8.3806857696303538318716	1.1489931682431573367609	-5.3602772599598713654245	-6.7072819393350355809957	5.0728626544453332414264	-17.5450796768156962457397	45157.196358	45175.760824	0.584000	1.000000
1.6368723943989362812346	-5.0465863665278991589958	-5.7318841823425508152923	1.1056097335683059412759	-5.5867450796246345134932	-8.3806857696303538318716	1.1489931682431573367609	-5.3602772599598713654245	-6.6093160222290316951899	4.9671474063549636568382	-17.4237252252941701158306	45155.696286	45174.260752	0.584000	1.000000
1.6368723943989362812346	-5.0257496772468552848068	-5.6929269463749720969759	1.1056097335683059412759	-5.5847730307632117430217	-8.3806857696303538318716	1.1489931682431573367609	-5.3854102294242514048506	-8.4358700884061939007097	4.9671474063549636568382	-17.4237252252941701158306	45157.484611	45176.049078	0.584000	1.000000
1.6368723943989362812346	-5.1474419490926992537538	-5.6929269463749720969759	1.1056097335683059412759	-5.5847730307632117430217	-8.3806857696303538318716	1.1489931682431573367609	-5.5069815311335403862358	-8.4358700884061939007097	3.0524810400461941384265	-18.2651627922566106576596	45153.748805	45172.313271	0.584000	1.000000
1.3536993442399447573621	-5.1474419490926992537538	-5.6929269463749720969759	1.1056097335683059412759	-5.5847730307632117430217	-8.3806857696303538318716	1.1489931682431573367609	-5.5069815311335403862358	-8.4358700884061939007097	3.0524810400461941384265	-18.2651627922566106576596	45155.969525	45174.533991	0.584000	1.000000
1.3536993442399447573621	-5.0331930085602483160301	-5.6929269463749720969759	1.1056097335683059412759	-5.5457295639650201479753	-8.3806857696303538318716	1.1489931682431573367609	-5.4347172294782692958393	-8.4721072175802838444270	3.0982841629209629807917	-18.2871658371112175700546	45160.403714	45178.968180	0.584000	1.000000
1.3536993442399447573621	-5.0331930085602483160301	-5.6573022144309623726599	1.1056097335683059412759	-5.5457295639650201479753	-8.3806857696303538318716	1.1489931682431573367609	-5.4347172294782692958393	-8.4721072175802838444270	4.7512951369219713626535	-17.9160220488587924592139	45160.705999	45179.270466	0.584000	1.000000
1.3724301725541190322133	-5.0331930085602483160301	-5.6573022144309623726599	1.1233197176691593899278	-5.5457295639650201479753	-8.4329599894293636452858	1.1458001467082212787574	-5.4347172294782692958393	-8.4403129454970446943207	4.9788575709021536397358	-17.8617672535274039091746	45159.650786	45178.215253	0.584000	1.000000
1.1783719573538631308907	-5.0331930085602483160301	-5.6573022144309623726599	1.1145027919477252797975	-5.5457295639650201479753	-8.4329599894293636452858	1.1043635775022768719111	-5.4347172294782692958393	-8.2593098343275617168047	5.6439972202961028457935	-17.8617672535274039091746	45157.926144	45176.490611	0.584000	1.000000
1.1783719573538631308907	-5.0444204055689203514135	-5.6573022144309623726599	1.1145027919477252797975	-5.5023967228058001666113	-8.4329599894293636452858	1.1043635775022768719111	-5.4442242670001856907902	-8.4683486498105224882238	5.6439972202961028457935	-17.7259956368250719549451	45157.250167	45175.814633	0.584000	1.000000
1.1783719573538631308907	-5.0177754757186026068894	-5.6738396895789078300254	1.1145027919477252797975	-5.5023967228058001666113	-8.4329599894293636452858	1.1043635775022768719111	-5.4442242670001856907902	-8.4683486498105224882238	0.1858182533264113311944	-17.6557780150184200351760	45157.680400	45176.244867	0.584000	1.000000
1.1714756750559347509011	-5.0177754757186026068894	-5.6738396895789078300254	1.1145027919477252797975	-5.5023967228058001666113	-8.4329599894293636452858	1.1043635775022768719111	-5.4442242670001856907902	-8.4683486498105224882238	6.1828372332466390304262	-15.3980883269992467887732	45157.588232	45176.152699	0.584000	1.000000
1.2027499320184276143664	-5.0177754757186026068894	-5.6738396895789078300254	1.1145027919477252797975	-5.6082867186495661826484	-8.4737809859564752201777	1.1043635775022768719111	-5.4442242670001856907902	-8.3128414417538731839841	1.6757276520556416699037	-17.0084624357454892162878	45157.657967	45176.222433	0.584000	1.000000
1.2027499320184276143664	-5.0177754757186026068894	-5.6738396895789078300254	1.1145027919477252797975	-5.6082867186495661826484	-8.3367794655326914465832	1.1043635775022768719111	-5.4442242670001856907902	-8.3128414417538731839841	2.6481070364134859929095	-15.1679831115459471391205	45157.658361	45176.222827	0.584000	1.000000
1.2027499320184276143664	-5.0177754757186026068894	-5.6856340033324102023471	1.1145027919477252797975	-5.6082867186495661826484	-8.1197953417541270937363	1.1043635775022768719111	-5.4442242670001856907902	-8.3834677269207293903719	2.6481070364134859929095	-14.3025334278702871415589	45157.290732	45175.855198	0.584000	1.000000
1.2837787269423619473940	-5.0177754757186026068894	-5.6856340033324102023471	1.1145027919477252797975	-5.6082867186495661826484	-8.1197953417541270937363	1.1043635775022768719111	-5.4442242670001856907902	-8.3834677269207293903719	2.6481070364134859929095	-13.8095183748594259043330	45158.003386	45176.567852	0.584000	1.000000
1.2837787269423619473940	-5.0177754757186026068894	-5.6408835670038230958312	1.1145027919477252797975	-5.6082867186495661826484	-7.5899941956669412235215	1.1043635775022768719111	-5.4442242670001856907902	-8.3834677269207293903719	0.1812666494750546641868	-13.8095183748594259043330	45158.280732	45176.845198	0.584000	1.000000
1.2295868169350367971049	-5.0177754757186026068894	-5.6408835670038230958312	1.1145027919477252797975	-5.6082867186495661826484	-7.6939857058268419365277	1.1043635775022768719111	-5.4442242670001856907902	-8.1499602165494771099929	3.3782833647142211930259	-15.3122692878505013425183	45158.172442	45176.736908	0.584000	1.000000
1.0585032909508937937204	-5.0177754757186026068894	-5.6408835670038230958312	1.1145027919477252797975	-5.6082867186495661826484	-7.8147888192300918319688	1.1043635775022768719111	-5.4442242670001856907902	-8.1499602165494771099929	6.4346629021955354943429	-15.3667395109132485231385	45156.089033	45174.653500	0.584000	1.000000
1.0585032909508937937204	-5.0177754757186026068894	-5.6408835670038230958312	1.0981917136297054682359	-5.6082867186495661826484	-7.8147888192300918319688	1.1043635775022768719111	-5.4121010713739732267413	-8.4003666650717043751229	6.4346629021955354943429	-15.2499880874874271796671	45156.233006	45174.797472	0.584000	1.000000
1.0585032909508937937204	-5.0177754757186026068894	-5.6408835670038230958312	1.0981917136297054682359	-5.6082867186495661826484	-7.7814183403979031439235	1.1043635775022768719111	-5.3853094146966187238945	-8.4003666650717043751229	5.3315278715743810167282	-15.7705453132976085584005	45155.857046	45174.421512	0.584000	1.000000
1.0585032909508937937204	-5.0177754757186026068894	-5.5947029945980961684882	1.1135583506714059609521	-5.6254418345093881725916	-7.7995529326311716644682	1.1043635775022768719111	-5.6175860608026191300723	-8.2798241382854875780595	3.0467962826060066561240	-16.1715171885864030798530	45150.427058	45168.991525	0.584000	1.000000
1.0585032909508937937204	-5.0177754757186026068894	-5.5947029945980961684882	1.1135583506714059609521	-5.6254418345093881725916	-8.1176486067293378567911	1.1340138954997340814401	-5.6175860608026191300723	-8.2798241382854875780595	6.2821192613865015630381	-16.1715171885864030798530	45152.172585	45170.737052	0.584000	1.000000
1.0585032909508937937204	-5.0177754757186026068894	-5.5978177599847889212015	1.1135583506714059609521	-5.6254418345093881725916	-8.0993153368935875136003	1.1340138954997340814401	-5.6175860608026191300723	-8.4228172803339287355584	4.0823910069469100392325	-16.3690885923367481780133	45152.246585	45170.811052	0.584000	1.000000
1.2895981768728681515768	-5.0500059575442142190127	-5.5978177599847889212015	1.1135583506714059609521	-5.6254418345093881725916	-8.0993153368935875136003	1.1340138954997340814401	-5.6175860608026191300723	-8.4228172803339287355584	4.2904040793248512386526	-17.1986195938998740473380	45152.302422	45170.866888	0.584000	1.000000
1.2734104417324882962959	-5.0705984298616897376633	-5.5978177599847889212015	1.1135583506714059609521	-5.4237516083385388654392	-8.0993153368935875136003	1.1340138954997340814401	-5.5080620059278428968241	-8.4228172803339287355584	1.9917490148487146939260	-17.1986195938998740473380	45154.753642	45173.318109	0.584000	1.000000
1.0959105433466382883978	-5.0705984298616897376633	-5.5978177599847889212015	1.1135583506714059609521	-5.4982354721424764321114	-8.0993153368935875136003	1.1340138954997340814401	-5.5080620059278428968241	-8.3431516496249304992716	1.9917490148487146939260	-18.1956858438682367307138	45156.291890	45174.856356	0.584000	1.000000
1.0959105433466382883978	-5.0705984298616897376633	-5.5978177599847889212015	1.1135583506714059609521	-5.4982354721424764321114	-8.0993153368935875136003	1.1340138954997340814401	-5.5080620059278428968241	-8.3431516496249304992716	1.5590089742386363802495	-18.1956858438682367307138	45156.291890	45174.856356	0.584000	1.000000
1.0959105433466382883978	-5.0705984298616897376633	-5.5978177599847889212015	1.1135583506714059609521	-5.4982354721424764321114	-8.0993153368935875136003	1.1340138954997340814401	-5.5080620059278428968241	-8.3431516496249304992716	1.3198407784791825747561	-16.5512299305464907206442	45156.291890	45174.856356	0.584000	1.000000
1.0959105433466382883978	-5.0065453076056778414227	-5.5978177599847889212015	1.1135583506714059609521	-5.4982354721424764321114	-8.0993153368935875136003	1.1340138954997340814401	-5.5080620059278428968241	-8.3431516496249304992716	6.7473016047499676517418	-16.5726404431746416889837	45158.216827	45176.781294	0.584000	1.000000
1.1151026548650195824308	-5.0078652300870274416411	-5.6167755554913201265776	1.1002628298225189951154	-5.5352413710848100691919	-7.1135056761236059585940	1.1354730326628290626445	-5.5291373781720842828236	-8.2437771123611849333201	6.7197984812417237421300	-19.6948966410599943799298	45159.276224	45177.840690	0.584000	1.000000
