1.8066984401744199395523	-8.1946880171795388747569	-6.3479975291080243948727	2.0088758431399331705336	-5.1675526899000736591461	-8.2975834537916490774023	1.2745715880428274413561	-7.1173323085817568056655	-6.1302171832646692450908	0.9637678098179853769523	-6.0903074757298103492076	-5.7400975279193131584066	0.7329449692695323426150	-7.8940919391602850652134	-6.2641180417879676056714	4.9821936045019059591255	-13.6440463243419909389331	54073.908072	54102.086759	0.583000	1.000000
1.8066984401744199395523	-8.1946880171795388747569	-6.3479975291080243948727	2.0088758431399331705336	-5.1675526899000736591461	-8.2111284910842954332111	1.2745715880428274413561	-7.1505140602863130894207	-6.1302171832646692450908	0.9637678098179853769523	-6.0903074757298103492076	-5.7400975279193131584066	0.7329449692695323426150	-7.8940919391602850652134	-6.2641180417879676056714	4.9821936045019059591255	-13.6440463243419909389331	54073.908018	54102.086705	0.583000	1.000000
1.9677857723758471752973	-8.2643413479592275905361	-6.3479975291080243948727	1.8938019720455829819628	-5.1286120109599071525963	-8.2111284910842954332111	1.3793869057327523552914	-7.2159947857819668470825	-6.0641048823614651652747	1.0225583478316750962733	-6.2835115924658948571846	-5.7400975279193131584066	0.7393167025996261187970	-7.8807510715685751279125	-6.2641180417879676056714	5.3210104335044148271550	-13.7053364910766681816767	54089.586034	54117.764722	0.583000	1.000000
1.9677857723758471752973	-8.2643413479592275905361	-6.3032811133693602556605	1.8647855949140537124009	-5.1286120109599071525963	-8.2795887452731662392580	1.3793869057327523552914	-7.2159947857819668470825	-6.0492025002441796033281	0.9914465358788274729207	-6.2835115924658948571846	-5.7677382910554255701641	0.7393167025996261187970	-7.8807510715685751279125	-6.1746479330818662134561	5.3210104335044148271550	-13.6470808018657354665493	54119.561188	54147.739875	0.583000	1.000000
1.9961359541934713401901	-8.2073095819532717598577	-6.2712353424383930899921	1.8891793034619142055419	-5.0800593392401758308097	-8.3114814019146834311869	1.3845891020869125487280	-7.2384537917462621336995	-5.7944679285639377752659	0.9955756703729138346048	-6.2115083160488859803650	-5.7931615462700110086303	0.7518963469983074299208	-7.9131271030653094200602	-6.1936077228941037731147	5.5190532102562217531272	-13.5819917976286443916933	54117.819613	54145.998300	0.583000	1.000000
1.9961359541934713401901	-8.2073095819532717598577	-6.2712353424383930899921	1.8891793034619142055419	-5.0800593392401758308097	-8.0988258297173310040762	1.3845891020869125487280	-7.3784037891973994760519	-5.7944679285639377752659	0.9955756703729138346048	-6.2115083160488859803650	-5.7931615462700110086303	0.7518963469983074299208	-7.9131271030653094200602	-6.1936077228941037731147	5.1489641320956636150186	-13.5961859271652798497598	54118.862733	54147.041420	0.583000	1.000000
1.9961359541934713401901	-8.2073095819532717598577	-6.3776938869548711608104	1.8457267692919110402272	-5.0275011894455206018506	-8.1794189853869614381665	1.3845891020869125487280	-7.3784037891973994760519	-5.8316469568311015692075	0.9955756703729138346048	-6.2115083160488859803650	-5.9122153282879787994375	0.7518963469983074299208	-7.9131271030653094200602	-6.0610216159391301360415	5.1489641320956636150186	-13.5961859271652798497598	54151.817234	54179.995921	0.583000	1.000000
1.9961359541934713401901	-8.2073095819532717598577	-6.3776938869548711608104	1.8457267692919110402272	-5.0275011894455206018506	-8.1794189853869614381665	1.3845891020869125487280	-7.3784037891973994760519	-5.8754213293006927187889	0.9955756703729138346048	-6.2115083160488859803650	-6.0504526873337978187806	0.7518963469983074299208	-7.9131271030653094200602	-7.9742170285091225068186	5.0461431782194239303863	-13.5961859271652798497598	54156.052489	54184.231176	0.583000	1.000000
2.5701213076554281222741	-8.1904259095598455076015	-6.3167801403419838734976	1.3578102417283408609450	-5.0384284310183762300994	-8.1794189853869614381665	1.5578152182587299279248	-7.3288708958001729243392	-5.8754213293006927187889	0.9609510132738109389194	-6.1609018393255308154721	-6.0462803556945123872879	0.8139599644626719365803	-7.9422583372301946980087	-7.9742170285091225068186	4.6624321687557159776816	-13.5019268809343522264044	54261.959773	54290.138460	0.583000	1.000000
2.7136433344135562073518	-8.1904259095598455076015	-6.2274313921199846433296	1.1291732996574197489537	-5.0384284310183762300994	-8.1794189853869614381665	1.6073459978111441781579	-7.3288708958001729243392	-5.8754213293006927187889	0.9875938461190629791275	-6.1609018393255308154721	-6.0462803556945123872879	0.6196089550064594053680	-7.9422583372301946980087	-7.9742170285091225068186	4.6624321687557159776816	-13.5019268809343522264044	54283.383209	54311.561896	0.583000	1.000000
2.7187049262669940041803	-8.1973127769518736585042	-6.7021097371157036803879	1.1672764356109741612499	-5.0307068875715659217462	-8.2073531898808340656615	1.6803945344982882392770	-7.2965567791954564214052	-5.9194330090755311601924	1.0152744054107685212074	-6.5299326006333950900284	-6.0927526112815062475647	0.6808558077185615786675	-7.9602202694293060503128	-7.9821452886962838135787	4.5453474219579357296084	-13.5414123142491309437219	54293.030573	54321.209261	0.583000	1.000000
2.8323768452442283916071	-8.1973127769518736585042	-6.7021097371157036803879	1.1672764356109741612499	-5.0307068875715659217462	-8.2073531898808340656615	1.6415261090161488155559	-7.2965567791954564214052	-5.9194330090755311601924	1.0152744054107685212074	-6.5299326006333950900284	-6.0927526112815062475647	0.6808558077185615786675	-7.9602202694293060503128	-7.9821452886962838135787	4.5241072047162509406348	-13.5414123142491309437219	54293.427873	54321.606560	0.583000	1.000000
