3.7538181374952568347680	-6.6694149169417720202091	-7.0852761579711716066754	4.2623181307871567113921	-8.3283337440195346346172	-6.5113870408449558979669	0.9597797765187783269880	-8.0368635679806263993896	-6.0472635476617409011624	1.5766717103045384540394	-6.3913398270061607675530	-6.2101784397752295419082	3.6946769061245730014775	-5.6074660499682575931502	-7.0879764321574389995817	0.2405877089776881083694	-12.1702093550897103568786	248461.235992	248489.414679	0.465000	1.000000
3.7538181374952568347680	-6.7842291871957449700403	-7.0852761579711716066754	4.2623181307871567113921	-8.3283337440195346346172	-6.5113870408449558979669	0.9597797765187783269880	-8.0368635679806263993896	-6.0472635476617409011624	1.5766717103045384540394	-6.4246357607857511595739	-6.2101784397752295419082	3.6946769061245730014775	-5.4302479450867906507483	-7.0879764321574389995817	0.2405877089776881083694	-12.3555637341052655386875	248473.382358	248501.561046	0.465000	1.000000
3.7538181374952568347680	-6.7842291871957449700403	-7.2965495266252267114737	4.2623181307871567113921	-8.3283337440195346346172	-6.5113870408449558979669	0.9597797765187783269880	-8.0794903127315205182413	-6.0472635476617409011624	1.5766717103045384540394	-6.4246357607857511595739	-6.2101784397752295419082	3.6946769061245730014775	-5.4302479450867906507483	-7.0879764321574389995817	0.2388410420654778210103	-12.3422915812839306681781	248473.561993	248501.740680	0.465000	1.000000
3.7538181374952568347680	-6.7719623898976477605061	-7.2965495266252267114737	4.2623181307871567113921	-8.3283337440195346346172	-6.5113870408449558979669	0.9597797765187783269880	-8.0794903127315205182413	-6.0472635476617409011624	1.5766717103045384540394	-6.4246357607857511595739	-6.2101784397752295419082	3.5527739359386116824169	-5.4302479450867906507483	-7.0879764321574389995817	0.2357827511926382235696	-12.3371565594463561410521	248729.690944	248757.869632	0.465000	1.000000
3.7538181374952568347680	-6.7719623898976477605061	-7.2965495266252267114737	4.2623181307871567113921	-8.3283337440195346346172	-6.5113870408449558979669	0.9597797765187783269880	-8.0794903127315205182413	-6.0472635476617409011624	1.5766717103045384540394	-6.4246357607857511595739	-6.2101784397752295419082	3.5527739359386116824169	-5.4755522215720615619716	-7.4852299169939939815777	0.2181571386816526236796	-12.2671878591994012452915	248729.691326	248757.870013	0.465000	1.000000
3.7370479949035089184406	-6.7719623898976477605061	-7.5127424873511436942408	4.2085807934614187786337	-8.3283337440195346346172	-6.5113870408449558979669	1.0660281762664127747087	-7.8680700738450095599319	-6.0472635476617409011624	1.6480953200262529190212	-6.4246357607857511595739	-6.2101784397752295419082	3.5194219330619866958898	-5.4975516681181408884527	-7.4852299169939939815777	0.2181571386816526236796	-12.3435900801617144395550	248801.527791	248829.706479	0.465000	1.000000
3.7065391920512071877170	-6.7719623898976477605061	-7.5337040691272907366738	4.2156358974970151720640	-8.3283337440195346346172	-6.7272651704228403346519	1.0646794681097968560124	-7.9577995809851218567132	-6.1356533859271076281061	1.6412219747569665173614	-6.4246357607857511595739	-6.1174831000048408569114	3.5143625458026415131485	-5.4975516681181408884527	-7.5285684891915822802844	0.1396713629522326471921	-12.3435900801617144395550	248875.532030	248903.710718	0.465000	1.000000
3.7011531236604935379830	-6.8106584407577690498670	-7.5546567876123162932345	4.2578020290654965407384	-8.3744458983065044321847	-6.5674851591644376469503	1.0411227237118405586358	-7.9974284547214615770372	-6.3101513700949176666199	1.6163107349689911362844	-6.5025131424032025506676	-6.1236406399132397027074	3.4756615357470428406828	-5.5309062422701611438924	-7.5389435602122567559036	0.1485041896005824257898	-12.3035665350167668918857	248953.944389	248982.123077	0.465000	1.000000
3.7011531236604935379830	-6.8106584407577690498670	-7.5546567876123162932345	4.2578020290654965407384	-8.3744458983065044321847	-6.5674851591644376469503	1.0411227237118405586358	-7.9974284547214615770372	-6.3101513700949176666199	1.6163107349689911362844	-6.5025131424032025506676	-6.1236406399132397027074	3.4756615357470428406828	-5.4570903631936555910897	-7.5389435602122567559036	0.1485041896005824257898	-12.3035665350167668918857	248956.246920	248984.425607	0.465000	1.000000
3.7011531236604935379830	-6.8106584407577690498670	-7.5829761146281828843030	4.2578020290654965407384	-8.3744458983065044321847	-6.5891274208467995876504	1.0411227237118405586358	-7.8396659820157905684823	-6.2518562847379213209820	1.6163107349689911362844	-6.5025131424032025506676	-6.0834825101864682395103	3.4756615357470428406828	-5.4570903631936555910897	-7.5768155290771934673444	0.1485041896005824257898	-12.3035665350167668918857	248958.974907	248987.153594	0.465000	1.000000
3.7011531236604935379830	-6.8106584407577690498670	-7.5829761146281828843030	4.2578020290654965407384	-6.5611693486624158566656	-6.5891274208467995876504	1.0411227237118405586358	-7.8845350028682030796290	-6.2518562847379213209820	1.6163107349689911362844	-6.5220331723566280501814	-6.0834825101864682395103	3.3238919057284528335572	-5.4570903631936555910897	-7.8346591864550818584689	0.1485041896005824257898	-12.3035665350167668918857	249244.736917	249272.915604	0.465000	1.000000
3.7011531236604935379830	-6.7203876503946524678668	-7.5829761146281828843030	4.2578020290654965407384	-6.5150622342509478812644	-6.5891274208467995876504	1.0411227237118405586358	-7.8985076815024610752403	-6.2518562847379213209820	1.6163107349689911362844	-6.5686054150587649402837	-6.0927644586274674054494	3.3238919057284528335572	-5.4797720724245149170883	-7.7678316947714227680422	1.8205690819719331230431	-12.3035665350167668918857	249242.096890	249270.275577	0.465000	1.000000
3.7011531236604935379830	-6.3942304302253765158071	-7.5894256711239593826690	4.2578020290654965407384	-6.4486875104281837778331	-6.5891274208467995876504	1.0411227237118405586358	-7.8985076815024610752403	-6.2518562847379213209820	1.6163107349689911362844	-7.7408346945865380561713	-6.0927644586274674054494	3.3238919057284528335572	-5.4797720724245149170883	-7.7678316947714227680422	1.8205690819719331230431	-12.3035665350167668918857	249241.480420	249269.659107	0.465000	1.000000
3.7011531236604935379830	-6.3541079941236722206099	-7.5894256711239593826690	4.2578020290654965407384	-6.4304872877238716810666	-6.4639393725858962369557	1.0411227237118405586358	-7.9224198764275950424008	-6.2518562847379213209820	1.6163107349689911362844	-7.9680460002506627859020	-6.0246450870356316187326	3.3238919057284528335572	-5.4845304579446079173977	-7.8002532493578655703459	1.8205690819719331230431	-12.3035665350167668918857	249242.153977	249270.332665	0.465000	1.000000
