5.3624850011650577741307	-8.0186882461229362917265	-6.6595257404137093715235	1.2288989059075250409592	-6.6772206448606068462936	-7.3301485366523015940743	2.7804837828619688444576	-5.9325249058184539308058	-7.9755955053689850942078	4.4371900824452836786804	-5.9337497076317102795429	-7.3096435198247515785397	3.4073388218992413101205	-8.3679429318626397105163	-7.9974375661262762093884	6.3007390382699899333829	-17.2707126599837863523135	267401.281453	267429.460140	0.620000	1.000000
5.3624850011650577741307	-7.2673731844089548559396	-6.6595257404137093715235	1.2288989059075250409592	-6.5562221975898671288974	-7.3301485366523015940743	2.7804837828619688444576	-5.9325249058184539308058	-7.9755955053689850942078	4.4371900824452836786804	-5.9337497076317102795429	-7.3096435198247515785397	3.4073388218992413101205	-8.3679429318626397105163	-7.9974375661262762093884	2.8234871630230462535849	-16.3146448688299265938895	267400.963928	267429.142615	0.620000	1.000000
5.3624850011650577741307	-7.5163543193048578672233	-6.4526628602833744352552	1.2288989059075250409592	-6.5562221975898671288974	-7.3991727121852806092761	2.7804837828619688444576	-5.9325249058184539308058	-8.1440782136134401980598	4.4371900824452836786804	-6.1282292686386439228841	-7.2727816922054158155220	3.4073388218992413101205	-8.3679429318626397105163	-7.8418276458740159284844	2.6376718738428222010839	-18.9610965051813380455314	267400.944844	267429.123531	0.620000	1.000000
1.0822303227710030615327	-7.5550604334857549559956	-6.5587737927868996479219	1.1952470026785488865784	-6.7521380529989647456546	-7.3587219090679667488075	2.7115886055970439549867	-8.0597474522885779180115	-8.2788429899747129070420	4.4143005825949153120291	-6.0953544125382332907748	-7.2877941522239284566353	3.4463127643444537717698	-8.3812753833269564296415	-7.8858056261215185855917	2.5966190011411525162544	-19.1664224220990355718186	271438.104916	271466.283604	0.620000	1.000000
1.0822303227710030615327	-7.5550604334857549559956	-6.5587737927868996479219	1.1952470026785488865784	-6.7521380529989647456546	-7.3587219090679667488075	2.7053406930096337568159	-8.0597474522885779180115	-8.2788429899747129070420	4.4143005825949153120291	-7.0241390665790186531581	-7.8354771524229516188598	3.4463127643444537717698	-8.3812753833269564296415	-7.8858056261215185855917	3.1995574737143357424429	-19.1348668883529668960364	271458.293665	271486.472353	0.620000	1.000000
1.0822303227710030615327	-7.5829368324797892242373	-6.5587737927868996479219	1.1952470026785488865784	-6.7094380953234216136138	-7.3587219090679667488075	2.7053406930096337568159	-8.1108218664551756660330	-8.2788429899747129070420	4.4143005825949153120291	-6.9848813962736215898985	-7.8354771524229516188598	3.4463127643444537717698	-8.4344915196452898697999	-7.8858056261215185855917	2.7792121039980468566455	-16.0363577170881264066793	271458.285620	271486.464307	0.620000	1.000000
1.0205524589223198272947	-7.5973869165720255836050	-6.5688544306919665061173	1.1014448867673387599808	-6.9283266615192964366088	-7.3534248387531739865608	2.6428006750452475159818	-7.7741125897220246798724	-8.2488612951735831302358	4.2846439388008397131102	-6.9711952603406688311338	-7.8378873510910560540310	3.4361737791569009203840	-8.4426973943334893135670	-7.8141857254180164815693	5.9772489650579947451092	-16.0773702006769489969429	271701.519457	271729.698145	0.620000	1.000000
1.0139241422854823326816	-7.5262934486100290243371	-6.5688544306919665061173	1.1014448867673387599808	-6.9283266615192964366088	-7.3534248387531739865608	2.6428006750452475159818	-7.7741125897220246798724	-8.2488612951735831302358	0.7604022230554892125554	-6.9711952603406688311338	-7.8378873510910560540310	3.4361737791569009203840	-8.4426973943334893135670	-7.8141857254180164815693	4.1368490003853821690427	-16.1167776949563332777871	271823.602088	271851.780775	0.620000	1.000000
1.0394749293869445239125	-7.5726365044382797364619	-6.5202914846748418753464	1.1362713003395374933291	-6.9448519057432980261524	-7.3996852977166245324270	2.6306792924922657306297	-7.7507281090314288363174	-8.3145232776258684026516	0.8819168459831467909993	-7.0572761602117006773938	-7.7440843508208683232397	3.4549171361111712386105	-8.3956361191367889773574	-8.0251351093355811627816	4.1315595020823465688409	-18.5902823506220791216492	271866.076484	271894.255172	0.620000	1.000000
1.0394749293869445239125	-7.5726365044382797364619	-6.5202914846748418753464	1.1362713003395374933291	-6.9648419195591912966847	-7.3996852977166245324270	2.4454019533965865029757	-7.7507281090314288363174	-8.3145232776258684026516	1.2737103423940863144992	-7.2529975575908123275326	-7.7440843508208683232397	3.4549171361111712386105	-8.3956361191367889773574	-8.0251351093355811627816	3.9340593815917572761975	-15.6116958780229548864327	272508.102878	272536.281566	0.620000	1.000000
1.0394749293869445239125	-7.5726365044382797364619	-6.6199613296733978984321	1.1362713003395374933291	-6.9648419195591912966847	-7.5772719989081664948571	2.4454019533965865029757	-7.7507281090314288363174	-8.3563656205250200770251	1.2737103423940863144992	-7.2529975575908123275326	-7.7890377415497953350609	3.3352759562037559426528	-8.3956361191367889773574	-7.9991934867996654645594	4.1077912474188496005922	-18.9072101549918656360205	272781.749591	272809.928278	0.620000	1.000000
1.0394749293869445239125	-7.6156740051626403698037	-6.6199613296733978984321	1.1362713003395374933291	-6.9648419195591912966847	-7.5772719989081664948571	2.4454019533965865029757	-7.7507281090314288363174	-8.3563656205250200770251	1.2737103423940863144992	-7.2250868787549631377942	-7.8855894112890450031728	3.3352759562037559426528	-8.3956361191367889773574	-7.9991934867996654645594	4.1077912474188496005922	-18.8737785246637699287930	272781.769547	272809.948234	0.620000	1.000000
1.0407132582953944055504	-7.4865180517038405483277	-6.8676035139042896915385	1.1239034762384683130421	-6.9648419195591912966847	-7.5772719989081664948571	2.3518197302147765270774	-7.7507281090314288363174	-8.3563656205250200770251	1.2932344181742179145544	-7.2132941285757521399091	-8.1425119773910061837796	3.4418994131036151351566	-8.0764835414910702837687	-7.9991934867996654645594	4.5704879517168359726043	-18.8737785246637699287930	272855.312462	272883.491149	0.620000	1.000000
1.0407132582953944055504	-7.4865180517038405483277	-6.8975602150686592395346	1.1239034762384683130421	-6.9648419195591912966847	-7.5968678846729851272812	2.3518197302147765270774	-7.6722216509110587878695	-8.3759687286681803186639	1.2932344181742179145544	-7.2132941285757521399091	-8.2007203307841471939810	3.4418994131036151351566	-8.0764835414910702837687	-8.0718681899320614547833	4.5704879517168359726043	-13.5532772183719405489910	272860.926352	272889.105040	0.620000	1.000000
1.0407132582953944055504	-7.4865180517038405483277	-6.8975602150686592395346	1.1239034762384683130421	-6.9648419195591912966847	-7.7396025510878772024626	2.2106746008862430130648	-7.6722216509110587878695	-8.3759687286681803186639	1.2932344181742179145544	-7.2132941285757521399091	-8.2007203307841471939810	3.4418994131036151351566	-8.0764835414910702837687	-8.0718681899320614547833	5.2746049917703974330152	-13.7242070149784503030332	273348.259580	273376.438267	0.620000	1.000000
1.0407132582953944055504	-7.4865180517038405483277	-6.9137716613560380451986	1.1239034762384683130421	-6.9648419195591912966847	-7.7530327393868807561716	2.2106746008862430130648	-7.6722216509110587878695	-8.3836191527801844358692	1.2932344181742179145544	-7.2132941285757521399091	-8.2139373268865565336228	3.4418994131036151351566	-8.0764835414910702837687	-7.9770797889439872818684	2.5068163410355901454807	-13.9454169680750652560164	273351.039457	273379.218144	0.620000	1.000000
1.0407132582953944055504	-7.4865180517038405483277	-6.9181645848419073274727	1.1239034762384683130421	-6.9648419195591912966847	-7.7440957733888380332132	2.2106746008862430130648	-7.6722216509110587878695	-8.3922135922324674339734	1.2932344181742179145544	-7.2132941285757521399091	-8.2026719074279199617195	3.4218935006714557012231	-8.1040669446987845248032	-7.9723185095952526779683	2.6582299873586334726383	-13.4920827103078977415862	273402.851693	273431.030380	0.620000	1.000000
1.0407132582953944055504	-7.4865180517038405483277	-8.2938169080396466625871	1.1239034762384683130421	-6.9648419195591912966847	-7.4969462601848508853664	2.2106746008862430130648	-7.8499875739854720890776	-8.2356710055718167495797	1.2932344181742179145544	-7.2132941285757521399091	-7.2107389446352367912141	3.4218935006714557012231	-8.1040669446987845248032	-8.2097473265881646398157	2.6210340378838590247312	-13.5847266550813721153190	273402.398101	273430.576789	0.620000	1.000000
1.0169727841652718147714	-7.4879422990964448203499	-8.3201681979984094539304	1.1239034762384683130421	-7.0895214850431305109169	-7.4936959830706575402814	2.2106746008862430130648	-8.0195432724862296680612	-8.2377995547922306940336	1.2932344181742179145544	-7.2904176443662214168739	-7.2108209246723129481893	3.4218935006714557012231	-8.1532462478216700674238	-8.2184058247432680843758	2.8487712564354206179473	-13.5847266550813721153190	273402.898904	273431.077591	0.620000	1.000000
1.0609878961205794212219	-7.4814364648835498528001	-8.3910620492502037137683	1.3043502314939003916550	-7.0537642975814627277487	-7.5476902010807735976528	2.1444875709336259639315	-8.0147767481842784320634	-8.3489293949447702658517	1.3330446418490828897063	-7.3415956277556553288832	-7.2836866635025181437868	3.2643705458265692698205	-8.3042381404504332920169	-8.0760116162689890018100	3.0893269162138436989551	-13.5351904664709383752097	273987.730147	274015.908834	0.620000	1.000000
1.0609878961205794212219	-7.7628514335399811940874	-8.3910620492502037137683	1.3043502314939003916550	-7.0537642975814627277487	-7.5476902010807735976528	2.1444875709336259639315	-8.0147767481842784320634	-8.3489293949447702658517	1.2352762757353956679651	-7.3415956277556553288832	-7.2836866635025181437868	3.2643705458265692698205	-8.3042381404504332920169	-8.0760116162689890018100	3.1465188361436728925469	-13.5351904664709383752097	273990.037391	274018.216078	0.620000	1.000000
1.0271792939998449778471	-7.7628514335399811940874	-8.3448072888460718132819	1.3043502314939003916550	-7.0537642975814627277487	-7.4094307037189404141486	2.1444875709336259639315	-8.0147767481842784320634	-8.3611715673034758822268	1.2352762757353956679651	-7.3911955126806105909054	-7.3242559292120077429900	3.0740221059886643217851	-8.0596206056362511560565	-7.7356967610084739206400	3.1465188361436728925469	-13.5351904664709383752097	274450.932960	274479.111647	0.620000	1.000000
1.0271792939998449778471	-8.0964752921773719407383	-8.4707071414644641293989	1.3043502314939003916550	-7.0537642975814627277487	-7.4094307037189404141486	2.1444875709336259639315	-7.8222522339188511608654	-8.3611715673034758822268	1.2352762757353956679651	-7.3911955126806105909054	-7.5198193674643079020825	3.0161372821549496947569	-8.0596206056362511560565	-7.7356967610084739206400	3.1291321627124921711527	-13.4896984419775574082223	274593.992792	274622.171479	0.620000	1.000000
1.0271792939998449778471	-8.0964752921773719407383	-8.4239759104215785612269	1.3043502314939003916550	-7.0537642975814627277487	-7.4703479445234757250205	2.1444875709336259639315	-7.8222522339188511608654	-8.1625412567871098445949	1.2352762757353956679651	-7.3351707570955051451733	-7.4511118194601655417841	3.0161372821549496947569	-8.0596206056362511560565	-7.7199790967813770592443	3.0993201524804017132908	-13.5280061234256052671299	274593.912553	274622.091240	0.620000	1.000000
1.0271792939998449778471	-7.7965344393534916633826	-8.4239759104215785612269	1.3043502314939003916550	-6.8724975710872895362513	-7.6547561939960724330945	2.1444875709336259639315	-7.8222522339188511608654	-8.1625250253594963112391	1.1771415779199292384050	-7.3351707570955051451733	-7.4554004331410226313892	3.0161372821549496947569	-8.0596206056362511560565	-7.4684030683986959431309	2.9315273369701859706993	-13.4058368437168091702461	274595.174990	274623.353677	0.620000	1.000000
1.1060691748948534574026	-7.8037588861956166397249	-8.3158791860951257746137	1.3250322773927249997428	-6.8887674717796754109145	-7.7893415621535035953116	2.1695851295664283497899	-7.8317171381244010675005	-8.0472903238326765062993	1.0607858613685268167615	-7.3386241711739375048751	-7.5259304806001141585625	2.8944596000914390998560	-8.0633971868113167857928	-7.4611282438606032485495	2.7104283063823619848165	-13.4058368437168091702461	274788.540421	274816.719108	0.620000	1.000000
1.0185613269967681571160	-7.6612692918372387040904	-8.3000703337211252375027	1.2544108506633475652592	-6.8887674717796754109145	-7.8438406644409717216604	2.1705575259943596932999	-7.9273419555577975259553	-8.0375891002918660177556	1.0937157627260003511793	-7.3386241711739375048751	-7.5045469853091786305299	2.7947269804463097386815	-8.2684835444242477109356	-7.5627582466687011120143	2.7710507643769077823492	-13.4401276278892165549905	275068.441620	275096.620307	0.620000	1.000000
0.9825723224251442511346	-7.6763526751013149151959	-8.3000703337211252375027	1.1962741057055399362952	-6.8806164890934349287477	-7.8438406644409717216604	1.8722809394780461911267	-8.1378950391058353375229	-8.0375891002918660177556	0.9585215544187614122862	-7.4105215669333546202324	-7.5045469853091786305299	2.7834199966798593983697	-8.2205626319820215286427	-7.5627582466687011120143	2.5269614920809408964431	-13.4401276278892165549905	276159.974603	276188.153290	0.620000	1.000000
1.0053206064525446183922	-7.6175820248880459217844	-8.2348480610370913268525	1.1876986144884602580873	-6.8499260958962944201289	-7.9166954919235852372594	1.7570600131173108593430	-7.9996135662949807709765	-8.0856873767394148444509	0.9936516861452416859990	-7.5333832712976738221755	-7.6322277604599486622305	2.8297349302223557820923	-8.1272248830744064918008	-7.5675223354381540019631	2.3947532163075440081457	-13.4538512766617319726947	276472.164586	276500.343273	0.620000	1.000000
1.0053206064525446183922	-7.6175820248880459217844	-8.2348480610370913268525	1.1876986144884602580873	-6.8499260958962944201289	-7.8086144817332154843825	1.7570600131173108593430	-7.9996135662949807709765	-8.0856873767394148444509	0.9936516861452416859990	-7.5333832712976738221755	-7.6322277604599486622305	2.6474625001141123270543	-8.1272248830744064918008	-7.5675223354381540019631	2.3947532163075440081457	-13.2665064316740473060463	276955.803947	276983.982635	0.620000	1.000000
1.0304103787393357194446	-7.5353568510198671859257	-8.2348480610370913268525	1.0707089413771688768406	-7.1483876610961889497275	-7.8086144817332154843825	1.6798668936230860548875	-7.9409063090598595024971	-8.0856873767394148444509	0.9879367236176667121939	-7.3264986616422618226352	-7.6322277604599486622305	2.7076301484658502616298	-8.1180537498814864250107	-7.5675223354381540019631	2.2951144814860433562842	-13.2634571275699961745431	277075.019810	277103.198498	0.620000	1.000000
1.0304103787393357194446	-7.5353568510198671859257	-8.2536258819761414429195	1.0707089413771688768406	-7.1483876610961889497275	-7.7999302900825711049038	1.6798668936230860548875	-7.9409063090598595024971	-8.0875699058153980303132	0.9879367236176667121939	-7.3264986616422618226352	-8.2258058644709226570058	2.7076301484658502616298	-7.9177168698930477930276	-7.6411618879190870146090	2.2623093053706080368670	-13.3100020435430383969333	277074.507073	277102.685760	0.620000	1.000000
1.0304103787393357194446	-7.4192902582367796782137	-8.3097143079155557643389	1.0707089413771688768406	-7.1655056046921519197213	-7.7801287643825585149671	1.6798668936230860548875	-7.8930460404779969607603	-8.0525243333913891774500	0.9879367236176667121939	-7.2646735931215395964955	-7.9985647054010380330169	2.7076301484658502616298	-7.8001204872935705481041	-7.7005785504750683401198	2.2623093053706080368670	-13.3100020435430383969333	277074.441738	277102.620426	0.620000	1.000000
1.0205968862915411055070	-7.3032888818546064513271	-8.3093706565736855651494	1.1456996411225304211001	-7.2546794581467217710724	-7.7427364801103530922433	1.6671122701080769434867	-7.9137298741499622067863	-8.0598904664042212431241	0.9705768946260268092985	-7.3060930583915846270315	-7.8468378178021680469101	2.6440059021174273645727	-7.4075634931219944689929	-7.7307767018455697538570	1.9797839266163397287102	-13.4192091841540754870721	277288.094747	277316.273434	0.620000	1.000000
1.0184457927253220965724	-7.2959462036292608289045	-8.3093706565736855651494	1.1456996411225304211001	-7.3529580863045049810012	-7.7427364801103530922433	1.6671122701080769434867	-7.9236328463864751370238	-8.0598904664042212431241	1.0022237166344218906033	-6.2048862428782785016779	-7.8468378178021680469101	2.6440059021174273645727	-7.4912458329556192992982	-7.7307767018455697538570	1.9648372668664801921068	-13.2329856756171313492132	277299.266967	277327.445654	0.620000	1.000000
1.0184457927253220965724	-7.2959462036292608289045	-8.3093706565736855651494	1.1456996411225304211001	-7.3529580863045049810012	-7.7427364801103530922433	1.5668089575416219716431	-7.9236328463864751370238	-8.0598904664042212431241	1.0022237166344218906033	-6.2048862428782785016779	-7.9038947730230937338547	2.6440059021174273645727	-7.4912458329556192992982	-7.7307767018455697538570	1.0034308650005323571008	-13.1074653013263375811448	277659.850325	277688.029013	0.620000	1.000000
1.0184457927253220965724	-7.2959462036292608289045	-8.3093706565736855651494	1.1456996411225304211001	-7.3529580863045049810012	-7.7427364801103530922433	1.5668089575416219716431	-7.9236328463864751370238	-7.6055950718973956981017	1.0022237166344218906033	-6.2048862428782785016779	-7.9038947730230937338547	2.6440059021174273645727	-8.4167934208136845342096	-7.7969499435931064468264	1.3100058597530976900458	-13.1074653013263375811448	277658.602455	277686.781142	0.620000	1.000000
1.0394559485507879337263	-7.8769039868313734942262	-8.3493694956752637637010	1.1056329024589401921475	-7.3649365563859747751962	-7.7451186178022997097514	1.5179866188497950219016	-8.1715710196204920379159	-7.5523389473266755445025	1.0673617180444705532238	-6.2205442364099994279059	-7.9148085141931412422878	2.6661346980312798926605	-8.3646009052690661889073	-7.8122861629716018327940	1.2719321095882796246457	-13.1473438517561156402280	277773.629578	277801.808266	0.620000	1.000000
1.0394559485507879337263	-8.0118551058631908290408	-8.3323542147203699670399	1.1056329024589401921475	-7.3828259889382232827870	-7.7451186178022997097514	1.5179866188497950219016	-8.1549990145015875953050	-7.5523389473266755445025	1.0673617180444705532238	-6.0985286441261568057826	-7.9148085141931412422878	2.6661346980312798926605	-8.4103989568244728047830	-7.8122861629716018327940	1.3974436581411904256811	-13.2104044837946279500329	277774.139591	277802.318279	0.620000	1.000000
1.0394559485507879337263	-8.0550310743056705575782	-8.3043030282891834303882	1.1056329024589401921475	-7.2544682118335241938212	-7.8481144122866455248300	1.5179866188497950219016	-8.0624312374227997679554	-7.6265681324615464120598	1.0673617180444705532238	-5.8476335308083768893539	-7.8953605427245934222924	2.6661346980312798926605	-8.4567076620090038119315	-7.8838119961843773353394	0.1309120607121666557404	-13.2104044837946279500329	277776.658844	277804.837531	0.620000	1.000000
0.9864416070511530243436	-8.0614948066536715742814	-8.3534934299381760069991	1.1617054371190596029351	-7.2130441140642869157773	-7.8249455638980842664409	1.4567250081690190643968	-8.1595861287574944498147	-7.6672138129901661329768	1.0372670301391269109814	-5.8297735171068163495534	-7.8328710743244114311779	2.6183292145849890175668	-8.4037722766386568906682	-7.8605995716408294526900	0.1856021666454663043844	-13.0958593103726226303252	278105.006473	278133.185161	0.620000	1.000000
0.9864522788126174335233	-8.0516318152723549417260	-8.4230475334412755472613	1.1458771287191198418043	-7.2643273606170977174656	-7.8396713863542411004914	1.3632952911868376766336	-8.0903043280625972499820	-7.6590953484283854635351	1.0556133768314208687400	-5.8835809145481618998019	-7.8084048761351736445135	2.4964881920437398399315	-8.4253150279282404966352	-7.8158045569214902315025	0.2696443044310309899991	-13.1066310925613240812027	278735.790955	278763.969642	0.620000	1.000000
0.9864522788126174335233	-8.0516318152723549417260	-8.4230475334412755472613	1.1736984722089189858707	-7.2643273606170977174656	-8.0611821504141332184190	1.3632952911868376766336	-8.0903043280625972499820	-7.6590953484283854635351	1.0556133768314208687400	-5.8835809145481618998019	-7.8151635152167591158445	2.4964881920437398399315	-8.4253150279282404966352	-7.9562811553920944618312	0.5768023436540565818120	-13.2572722478846749538661	278737.161287	278765.339975	0.620000	1.000000
1.0256192905621246413972	-7.9432086844076392750935	-8.4308148669696496568804	1.1976792352584955114736	-7.1756522792040771108191	-8.1496812043497364186351	1.3582500179819785302016	-8.1623365130375322706868	-7.6681424845615380192498	1.0598128198877687644597	-5.7012024243084153951600	-7.7947091960755106043734	2.4969291959299497740687	-8.2751011602719071191814	-7.9777750612695914611550	0.5835630618141497416573	-13.1915121633595688876994	278753.897090	278782.075777	0.620000	1.000000
1.0256192905621246413972	-7.9432086844076392750935	-8.2623294707659766800134	1.1976792352584955114736	-7.1756522792040771108191	-8.1137292577685204975069	1.3582500179819785302016	-8.2958337589479391738223	-7.6888772212830565067065	1.0598128198877687644597	-5.7012024243084153951600	-7.7681842630360975476833	2.4969291959299497740687	-8.2751011602719071191814	-7.9386248855947822988810	0.4699819130970103175926	-13.1915121633595688876994	278754.095225	278782.273912	0.620000	1.000000
1.0486010754466619232517	-7.9714899684518059075344	-8.4005544090865704731641	1.1705151298604123955016	-7.1850126213507543582182	-8.1942707995478532012612	1.3342489280970373233259	-8.2344801718153490810437	-7.8466256897081496646251	1.0957632620233417330979	-5.7052262577256582787300	-7.7432980421511103941157	2.5032116338352712325843	-8.2898271923809758732205	-8.0416208209232973302960	0.5575934218048270718526	-13.1780474220752630287734	278807.442535	278835.621222	0.620000	1.000000
0.9579051329476759857329	-8.2003366584365533498158	-8.3012528782358874224201	1.1765621175742388970775	-7.1850126213507543582182	-8.2412749647829457444459	1.1607219608397985055603	-8.2344801718153490810437	-7.8245836404560673571495	1.0987365617229944980693	-5.7052262577256582787300	-7.7498631743419741368939	2.4741880756468508373302	-8.0501336264815623877666	-8.0476436224264791263749	0.5575934218048270718526	-13.1511977089771008309071	279273.976713	279302.155400	0.620000	1.000000
0.9579051329476759857329	-8.2003366584365533498158	-8.1938167507349071172484	1.1765621175742388970775	-7.1850126213507543582182	-8.0738555328791079546136	1.1607219608397985055603	-8.2344801718153490810437	-7.8082281357585845427138	1.0987365617229944980693	-5.6975840766694432204531	-7.6794553656959463339149	2.4741880756468508373302	-8.0501336264815623877666	-8.1156346528951299745813	0.4145877250113189083081	-13.1511977089771008309071	279273.966895	279302.145582	0.620000	1.000000
0.9579051329476759857329	-8.2551461395935348264175	-8.1938167507349071172484	1.0845471519478577793194	-7.1701213187963119821688	-8.0738555328791079546136	1.1607219608397985055603	-8.2247673173043374106328	-7.5747436860026624572129	1.0987365617229944980693	-5.8897041005141588243532	-7.6794553656959463339149	2.4741880756468508373302	-8.0505656714218041258846	-8.1156346528951299745813	0.2761390252218855478894	-13.3258363501584113919307	279274.602193	279302.780881	0.620000	1.000000
1.0060159855318482335917	-8.3577252545554010509932	-8.2362298285135366882059	1.0711037663355549298672	-7.2185877455326252771783	-8.1100197531698459130212	1.1304134943421912939954	-8.2657026762988632384577	-7.6072178539653076967397	1.0714164422283625199839	-5.9079177268372049525169	-7.7250723786174209095634	2.4590891338095430818100	-8.0676150659178880175659	-8.1284384315319986313852	0.2752341125708246960535	-13.2587587561712734185448	279371.464299	279399.642986	0.620000	1.000000
1.0060159855318482335917	-8.2454485777675632363071	-8.2362298285135366882059	1.0711037663355549298672	-7.1525282840853474652931	-8.1100197531698459130212	1.1304134943421912939954	-8.1932840374404474204084	-7.6072178539653076967397	1.0714164422283625199839	-5.8345568871444530856252	-7.7250723786174209095634	2.4590891338095430818100	-8.1334296401584147417907	-8.1284384315319986313852	0.5307405457472773591121	-13.2587587561712734185448	279372.326899	279400.505586	0.620000	1.000000
1.0990139202906903381773	-8.2893455565149771757660	-8.2739127393586962000427	1.2803847126115022181381	-7.0884559703487166615332	-8.0581926093866567128998	1.0715394519412768659095	-8.1115578599963598094291	-7.5368345371561842327424	1.0320593214037760976254	-5.6846962795119138078803	-7.5497751707360922779344	2.3703236089840165057296	-8.1757872685016241831590	-8.0100562534853541052371	0.2547813563389341728893	-13.1630947233792845452172	279645.825743	279674.004430	0.620000	1.000000
