1.2547179189786015207630	1.2547327075467638035633	-2.6421663558031798224590	-8.2453674862706840542614	1.3054651631028473257601	1.0377270832535074873704	-3.4366444126311179729782	-6.8684612880545312663116	1.2064915602457073617870	1.3656490362113267167388	-3.5240834381019561227788	-6.7693862899369214858325	0.8040688370187545341849	1.4678512495376632163158	-1.3949869190020127707186	-8.1946323907941778230679	0.1886605329947521059175	1.1496114098732470587549	-2.2369780682102526903066	-7.0832011979721354322237	0.8741280637108890250175	-13.0140512708136046882146	7033.756931	7059.930028	0.438000	1.000000
1.1425817137663498712641	1.2608080903669325323335	-2.6583880553127370305333	-8.2473733673029574475777	1.2916501359912380131334	1.0309772678109956345338	-3.5328222383320988519984	-6.8871249440352606541182	1.2407203954166641235446	1.3139725445035055351184	-3.5183658778989155280215	-6.7449984226698855849236	0.7242524505700483894444	1.3875808542865932793120	-1.4855022729299753869725	-8.1392653962732754990839	0.1219986624788791107488	1.1124859868709344734583	-2.3385500865890791466484	-7.0993098614762004672230	0.8090592762918465963295	-12.9911321769464862541099	7092.393033	7118.581495	0.438000	1.000000
1.1425817137663498712641	1.2608080903669325323335	-2.6583880553127370305333	-8.2473733673029574475777	1.2916501359912380131334	1.0309772678109956345338	-3.6941916222374544531704	-6.8871249440352606541182	1.2407203954166641235446	1.3139725445035055351184	-3.5183658778989155280215	-6.7449984226698855849236	0.7242524505700483894444	1.3875808542865932793120	-1.4855022729299753869725	-8.1392653962732754990839	0.1219986624788791107488	1.1124859868709344734583	-2.3385500865890791466484	-7.0993098614762004672230	0.8090592762918465963295	-12.9911321769464862541099	7092.393390	7118.581852	0.438000	1.000000
1.1368455360214109184369	1.2721892741398059811786	-2.6272923040757265589207	-8.3170393598325400574822	1.2759453319779436863968	1.1759966193646331777956	-3.6264167263893227755034	-6.9073861640310054710312	1.2745972440594861563312	1.3461483214829790266975	-3.5366548048850225960393	-6.7227182137476582113322	0.6467394686091243460879	1.3409151285346263549059	-1.4978341882140540075596	-8.1345272203369489716351	0.0755848257612358742641	1.1583143112360265725158	-2.2829273213813108256431	-7.1086527200020439565264	0.9113289561385689019346	-12.9658167938729267376630	7094.493834	7122.083013	0.438000	1.000000
1.1368455360214109184369	1.3497511859396813527212	-2.6272923040757265589207	-8.2439212183190235805341	1.2759453319779436863968	1.2348615465800569790389	-3.6264167263893227755034	-6.8253671233592987377392	1.2745972440594861563312	1.3019936044794968577065	-3.5366548048850225960393	-6.7565723305979741297733	0.6467394686091243460879	1.3743865859100667936588	-1.4978341882140540075596	-8.1493472990894506580162	0.0755848257612358742641	1.1756468571713152293512	-2.2829273213813108256431	-7.0787074523425586036751	1.6235567312662924077671	-13.0530946504235956240336	7094.921023	7123.098490	0.438000	1.000000
1.1368455360214109184369	1.3497511859396813527212	-2.6272923040757265589207	-8.2439212183190235805341	1.2759453319779436863968	1.2348615465800569790389	-3.6264167263893227755034	-6.8253671233592987377392	1.2745972440594861563312	1.3019936044794968577065	-3.5366548048850225960393	-6.7565723305979741297733	0.6467394686091243460879	1.3743865859100667936588	-1.4978341882140540075596	-8.1493472990894506580162	0.0755848257612358742641	1.1756468571713152293512	-2.2829273213813108256431	-6.9698705010939114856683	0.8806648093937730070735	-12.9873176154128575632285	7094.974715	7123.152183	0.438000	1.000000
1.1368455360214109184369	1.3497511859396813527212	-2.6272923040757265589207	-8.2439212183190235805341	1.2685629288567787931186	1.2348615465800569790389	-5.6166775572963754115108	-6.8253671233592987377392	1.2745972440594861563312	1.3019936044794968577065	-3.5366548048850225960393	-6.7565723305979741297733	0.6467394686091243460879	1.3743865859100667936588	-1.4978341882140540075596	-8.1493472990894506580162	0.0755848257612358742641	1.1756468571713152293512	-2.2829273213813108256431	-6.9698705010939114856683	1.1416140969895522960798	-13.2786017024871298986000	7095.023891	7123.169201	0.438000	1.000000
1.1763543301343499791756	1.3047461174204670886212	-2.6023560387297255402927	-8.2254713248974962169768	1.2574946474472237234465	1.2051321072261915734458	-5.5678436183407695736491	-6.7647984311428084325257	1.2944758767977291302742	1.3358782804187721016120	-3.5988566916546678164934	-6.7743634548711595400050	0.6818685627459395437455	1.3915878796092944202911	-1.6009318814146544784904	-8.1679309233463008865783	0.1161059036698858515368	1.2097445456682052178365	-2.2575999629115410805014	-6.8865171706734198409094	1.0677224814829400223459	-13.2786017024871298986000	7106.955654	7134.512150	0.438000	1.000000
1.1763543301343499791756	1.0949878948876599071838	-2.6023560387297255402927	-8.2254713248974962169768	1.2574946474472237234465	1.2051321072261915734458	-5.5678436183407695736491	-6.7647984311428084325257	1.2944758767977291302742	1.3358782804187721016120	-3.5988566916546678164934	-6.7743634548711595400050	0.6818685627459395437455	1.3915878796092944202911	-1.6009318814146544784904	-8.1679309233463008865783	0.1161059036698858515368	1.2097445456682052178365	-2.2575999629115410805014	-7.3609633279086104096223	1.0677224814829400223459	-13.2786017024871298986000	7108.976225	7135.861941	0.438000	1.000000
1.1763543301343499791756	1.0949878948876599071838	-2.6023560387297255402927	-8.2254713248974962169768	1.2574946474472237234465	1.2051321072261915734458	-5.5678436183407695736491	-6.7647984311428084325257	1.2944758767977291302742	1.4651492834181301105900	-3.5988566916546678164934	-6.7743634548711595400050	0.6818685627459395437455	1.4807155446535666953878	-1.6009318814146544784904	-8.1679309233463008865783	0.1161059036698858515368	1.2097445456682052178365	-2.2575999629115410805014	-7.3609633279086104096223	0.9805158929818746926799	-13.2786017024871298986000	7107.118079	7135.454162	0.438000	1.000000
