0.7442821109303782156630	0.6182805322665775316082	-2.7390175992267300486560	-5.6502497946268146478133	1.0811514613630424097579	0.8840320941995252201906	-2.6902484054972841676090	-6.6587673736664463319812	1.2442700068663159473914	1.6365275474538782951583	-1.8192703214925278754066	-5.2497863516442562215047	1.7610439133048039206386	1.2041864635655583626317	-5.1663639495372173371379	-5.3605783684784142906210	0.2260891106509712311645	1.1222403815596824205869	-1.4755416998652850502083	-5.9583272874224268988996	6.1751719189079388172559	-13.3309444603598272749423	5443.660101	5474.568895	0.420000	1.000000
0.7442821109303782156630	0.6301042809251840015605	-2.7113787239873610168672	-5.8148867109002573272392	1.0811514613630424097579	0.8929965845964487058950	-2.6902484054972841676090	-6.6029613108337024129924	1.2442700068663159473914	1.5945370854809417515696	-1.8192703214925278754066	-5.3348236865752642898997	1.7610439133048039206386	1.0403603032550523543875	-5.1015282973231119711954	-5.3325959448787632055655	0.2260891106509712311645	1.1364609622045451775563	-1.4755416998652850502083	-6.0056577859376494288313	4.2262683799405831308604	-13.3309444603598272749423	5469.104484	5499.221573	0.420000	1.000000
0.7920354365716876232639	0.6863022524969553117558	-2.7652234430936917242150	-5.7997141975499921784376	1.0962479386975885198297	0.8368792008025999207277	-2.6809776493514450024236	-6.5957889035777066411015	1.2593526059938089378676	1.6353951575761127568143	-1.8462715467838120009247	-5.3503493492344222914880	1.7894937272503963487935	1.0277986497283033706651	-5.3919188040342360679347	-5.3508161109828229484719	0.0786176098944202372820	1.1936223925718572047572	-1.4776884127494251952584	-5.9619103602514407214130	5.2483865879127815645688	-13.3955855628246762734079	5618.790513	5651.525668	0.420000	1.000000
0.7920354365716876232639	0.9701790118789368477792	-2.7652234430936917242150	-5.7997141975499921784376	1.0962479386975885198297	0.8368792008025999207277	-2.6809776493514450024236	-6.6964086207163386887942	1.2593526059938089378676	1.4365457728420214511544	-1.8462715467838120009247	-5.3503493492344222914880	1.7894937272503963487935	1.0277986497283033706651	-5.5714847659958888215215	-5.3508161109828229484719	0.0786176098944202372820	1.1936223925718572047572	-1.4776884127494251952584	-5.9619103602514407214130	5.8743867493434986926104	-13.3955855628246762734079	5635.368383	5665.618164	0.420000	1.000000
0.9692045295295139695213	0.8145836965557577968866	-2.7420312400609381242589	-5.7647538552083190666053	1.1687028467385547347845	0.8104407584821133880837	-2.6923055428131887900634	-6.6944606792844201237358	1.3322762554430123138616	1.3574690590664295619661	-1.9006836140895815301377	-5.3304706984379226497595	1.8007829405867052940948	0.9548242518838062631303	-5.5011506694425689190098	-5.3173557144106915473003	0.0709987079845899871078	1.1933815002394267956731	-1.6414001742521773241634	-5.9435743432808676445234	5.8416196664482713529765	-13.4205758208134060538441	5728.465400	5758.981514	0.420000	1.000000
0.9692045295295139695213	0.8146706431709958007303	-2.7420312400609381242589	-5.8149097459291345657562	1.1687028467385547347845	0.7983785114234444035830	-2.6923055428131887900634	-6.6860941124945219016240	1.3322762554430123138616	1.2152773953727908917699	-1.9006836140895815301377	-5.3401807898020461351507	1.8007829405867052940948	0.9612463008748033388429	-5.5284201392408398589851	-5.3148627883814185679512	0.0709987079845899871078	1.1861731519062015394184	-1.6414001742521773241634	-5.9308673246317082927703	5.8416196664482713529765	-13.4205758208134060538441	5744.196436	5774.072323	0.420000	1.000000
0.9692045295295139695213	0.8146706431709958007303	-2.7420312400609381242589	-5.8149097459291345657562	1.1687028467385547347845	0.7390058190921313663324	-2.6923055428131887900634	-6.6860941124945219016240	1.3322762554430123138616	1.2152773953727908917699	-1.9006836140895815301377	-5.3401807898020461351507	1.8007829405867052940948	0.9612463008748033388429	-5.5155691861262789998932	-5.3148627883814185679512	0.0709987079845899871078	0.7750416265462065634750	-1.7010089325237867097229	-5.9308673246317082927703	5.7948903991234965715762	-13.4905504661689068512942	5755.405230	5785.628418	0.420000	1.000000
0.9692045295295139695213	0.8146706431709958007303	-2.7420312400609381242589	-5.8149097459291345657562	1.1687028467385547347845	0.7390058190921313663324	-2.6923055428131887900634	-6.6860941124945219016240	1.3322762554430123138616	1.2152773953727908917699	-1.9006836140895815301377	-5.3401807898020461351507	1.8007829405867052940948	0.9612463008748033388429	-5.5155691861262789998932	-5.3148627883814185679512	0.0709987079845899871078	0.7750416265462065634750	-1.7010089325237867097229	-5.9308673246317082927703	6.4352398917396458344342	-13.5209085718354948824071	5754.554719	5784.777906	0.420000	1.000000
0.9475187806117539857098	0.8134123590400429426595	-2.7230799261203109118412	-5.7932358766009723893831	1.1196628612139971625794	0.7433454084370525460912	-6.5285469326963907477079	-6.6697196629874051510001	1.3717109296675937812893	1.1631646746539461290126	-1.9314666561155331425681	-5.3135698437522620452000	1.7704608718158145741484	0.9865124892811526491343	-5.4924046802927035670905	-5.2577162133610144678642	0.0561638019787147821371	0.7527683181025803804687	-1.7248749241825513944804	-5.9371245237648562209642	6.6847575002040633407319	-13.4907381081882213891276	5763.982746	5794.072039	0.420000	1.000000
0.9475187806117539857098	0.8134123590400429426595	-2.7230799261203109118412	-5.7932358766009723893831	1.1196628612139971625794	0.7900367841938487067921	-6.5285469326963907477079	-6.6697196629874051510001	1.3717109296675937812893	1.1631646746539461290126	-1.9314666561155331425681	-5.3135698437522620452000	1.7704608718158145741484	0.9865124892811526491343	-5.4766242846418409229159	-5.2577162133610144678642	0.0561638019787147821371	0.7527683181025803804687	-1.7248749241825513944804	-5.9371245237648562209642	6.5942619316722970168598	-13.4907381081882213891276	5764.273348	5794.188345	0.420000	1.000000
0.9475187806117539857098	0.8350535032170868232626	-2.7230799261203109118412	-5.8100143497827003713496	1.1196628612139971625794	0.8215543686808326473425	-6.4272723132351732289180	-6.5983272874493366089155	1.3717109296675937812893	0.8011745399553158453188	-1.9314666561155331425681	-5.3313666189675208428866	1.7704608718158145741484	0.9896625016361496607331	-5.4766242846418409229159	-5.2492371513243876179899	0.0561638019787147821371	0.6594724779324179220197	-1.7248749241825513944804	-5.9044991526523142866267	6.5942619316722970168598	-13.4907381081882213891276	5801.932320	5832.229877	0.420000	1.000000
0.9475187806117539857098	0.8350535032170868232626	-2.7230799261203109118412	-5.8100143497827003713496	1.1196628612139971625794	0.8215543686808326473425	-6.4272723132351732289180	-6.5983272874493366089155	1.3717109296675937812893	0.8011745399553158453188	-1.9314666561155331425681	-5.3313666189675208428866	1.7704608718158145741484	0.9896625016361496607331	-5.4766242846418409229159	-5.3283954050121256074135	0.0561638019787147821371	0.6594724779324179220197	-1.7248749241825513944804	-5.9044991526523142866267	3.4125886782726850832148	-13.3037850249279845371575	5804.146490	5834.444047	0.420000	1.000000
1.0231859499909894406500	0.7831527593733308423296	-2.6708326322384530193688	-5.7693549829059422862088	1.1302371128650958720385	0.7845008558778980845005	-6.3874288770202980458635	-6.9471423255912387872968	1.3244548294627564999359	0.8570745561281651880847	-1.9453465651251333756733	-5.4236224334177887129727	1.8205446471132189500963	0.9699207900636876988898	-5.5021946645859660662836	-5.3953897804534038940005	0.0499572234450365720848	0.5853334051474169408280	-1.7281016451802864164478	-5.9796884029140526806145	3.4369188419321146099605	-13.2984178590334938263595	5832.689968	5864.036017	0.420000	1.000000
1.2792103307535531708794	0.7831527593733308423296	-2.6708326322384530193688	-5.7693549829059422862088	1.1302371128650958720385	0.7845008558778980845005	-6.3874288770202980458635	-6.9471423255912387872968	1.3244548294627564999359	0.7342277870892774949141	-1.9453465651251333756733	-5.4236224334177887129727	1.8205446471132189500963	0.9699207900636876988898	-5.4800889773432057694436	-5.3953897804534038940005	0.0499572234450365720848	0.5853334051474169408280	-1.7281016451802864164478	-5.9796884029140526806145	5.6024820245558348830173	-13.2984178590334938263595	5865.140407	5897.507481	0.420000	1.000000
1.2792103307535531708794	0.7831527593733308423296	-2.6708326322384530193688	-5.7693549829059422862088	1.1302371128650958720385	0.7845008558778980845005	-6.3874288770202980458635	-6.9471423255912387872968	1.3244548294627564999359	0.7342277870892774949141	-1.9453465651251333756733	-5.4236224334177887129727	1.8205446471132189500963	1.0788129218929491948131	-5.4560759060504411266379	-5.3953897804534038940005	0.0499572234450365720848	0.5853334051474169408280	-1.7281016451802864164478	-5.9796884029140526806145	5.5798504075289319104058	-13.2984178590334938263595	5864.104869	5896.514397	0.420000	1.000000
1.2792103307535531708794	0.7831527593733308423296	-2.6708326322384530193688	-5.7656353962945878777191	1.1302371128650958720385	0.7845008558778980845005	-6.3874288770202980458635	-6.9471423255912387872968	1.3244548294627564999359	0.7342277870892774949141	-1.9453465651251333756733	-5.4236224334177887129727	1.8205446471132189500963	1.0788129218929491948131	-5.4560759060504411266379	-5.3953897804534038940005	0.0499572234450365720848	0.5853334051474169408280	-1.7281016451802864164478	-5.9796884029140526806145	5.5798504075289319104058	-13.1564366556391547646854	5864.790718	5897.200245	0.420000	1.000000
1.2792103307535531708794	0.7831527593733308423296	-2.6708326322384530193688	-5.7656353962945878777191	1.1302371128650958720385	0.7845008558778980845005	-6.3874288770202980458635	-6.9471423255912387872968	1.3244548294627564999359	0.7342277870892774949141	-1.9453465651251333756733	-5.4236224334177887129727	1.8205446471132189500963	1.0788129218929491948131	-5.4560759060504411266379	-5.3953897804534038940005	0.0499572234450365720848	0.5853334051474169408280	-1.7281016451802864164478	-5.9796884029140526806145	5.0174656430090704972713	-13.0738558879146875568722	5866.894106	5899.303634	0.420000	1.000000
1.2792103307535531708794	0.8724324593461164623065	-2.6708326322384530193688	-5.7723857909571787416780	1.1302371128650958720385	0.8288144904603954588040	-6.4694537205918969391405	-7.0451783164360559652550	0.8283748470273260000596	0.7765178839338675587101	-1.9453465651251333756733	-5.5366004778361830318545	1.8205446471132189500963	1.1042498125999402613928	-5.4560759060504411266379	-5.3713264310794484046596	0.0499572234450365720848	0.6196634808981319464394	-1.7281016451802864164478	-5.9614972788027849048831	4.9844588169139454336687	-13.0738558879146875568722	5945.938993	5977.012305	0.420000	1.000000
1.2792103307535531708794	0.8724324593461164623065	-2.6708326322384530193688	-5.7723857909571787416780	1.1302371128650958720385	0.8288144904603954588040	-6.4694537205918969391405	-7.0451783164360559652550	0.8283748470273260000596	0.7765178839338675587101	-2.2014576854246685755356	-5.5366004778361830318545	1.8205446471132189500963	1.1042498125999402613928	-5.4560759060504411266379	-5.3713264310794484046596	0.0499572234450365720848	0.6196634808981319464394	-1.7281016451802864164478	-5.9614972788027849048831	4.9049531164691684281820	-12.9365559379729511135793	6027.327356	6058.400668	0.420000	1.000000
1.3226127642217213598030	0.8477006158872201213583	-2.7640449608962405214641	-5.7723857909571787416780	1.0024501667744836197471	0.8288144904603954588040	-6.4839462117042199196248	-7.0451783164360559652550	0.7880454824087436138669	0.7765178839338675587101	-2.2201906176717409735488	-5.5366004778361830318545	1.8900889145899490983993	1.1042498125999402613928	-5.4435062841891657114957	-5.3713264310794484046596	0.0671274929320028329593	0.6196634808981319464394	-1.7575556381305652564606	-5.9614972788027849048831	3.5166910766035397450935	-12.9365559379729511135793	6030.316872	6062.335709	0.420000	1.000000
1.3226127642217213598030	0.8532825230166458663206	-2.7640449608962405214641	-5.7645050471812648851255	1.0024501667744836197471	0.8225891210140470199974	-6.4839462117042199196248	-7.0517338164766192321053	0.7880454824087436138669	0.7565543952730440224741	-2.2201906176717409735488	-5.5328623265713048340331	1.8900889145899490983993	1.1145796216104504328115	-5.4435062841891657114957	-5.3790323942674485024895	0.0671274929320028329593	0.6266118547951951001096	-1.7575556381305652564606	-5.9455877516668911297870	3.6240885106906524093517	-12.8022020883619624953553	6033.944508	6066.018112	0.420000	1.000000
1.3226127642217213598030	0.8532825230166458663206	-2.7640449608962405214641	-5.7645050471812648851255	1.0024501667744836197471	0.8225891210140470199974	-6.4839462117042199196248	-7.0517338164766192321053	0.7880454824087436138669	0.7565543952730440224741	-2.2201906176717409735488	-5.5328623265713048340331	1.9155133595665843060374	1.1145796216104504328115	-5.4435062841891657114957	-5.3790323942674485024895	0.0671274929320028329593	0.8638683669270510456784	-1.7575556381305652564606	-5.9455877516668911297870	3.4327710275144012186388	-12.8022020883619624953553	6037.566303	6069.040063	0.420000	1.000000
1.3226127642217213598030	0.6743737202129842511766	-2.7640449608962405214641	-5.7645050471812648851255	1.0024501667744836197471	0.8225891210140470199974	-6.4839462117042199196248	-7.3090299997210488314181	0.7880454824087436138669	0.7565543952730440224741	-2.2201906176717409735488	-5.5328623265713048340331	1.9155133595665843060374	1.1145796216104504328115	-5.4435062841891657114957	-5.3790323942674485024895	0.0671274929320028329593	0.8638683669270510456784	-1.7575556381305652564606	-5.9455877516668911297870	3.2276697529771216643724	-12.7114040527331866314853	6044.092500	6076.242312	0.420000	1.000000
1.3226127642217213598030	0.7371285658615185365505	-2.7640449608962405214641	-5.7371595627331597455623	1.3245063415899422931687	0.9040025538278900762990	-6.4958059869814102071928	-7.3563097457104973386777	0.7880454824087436138669	0.7243023145844555976680	-2.2201906176717409735488	-5.5249168177624383702096	1.9958239115213967096452	1.1307813400674604498164	-5.4435062841891657114957	-5.4290812395788430322341	0.0671274929320028329593	0.8983203483397119715193	-1.7575556381305652564606	-5.9388300134872302749045	3.3058370597093431619840	-12.4766160763671862810043	6062.034434	6095.881320	0.420000	1.000000
1.3226127642217213598030	0.7371285658615185365505	-2.7640449608962405214641	-5.7371595627331597455623	1.3245063415899422931687	0.9040025538278900762990	-6.2971017082901887818025	-7.3563097457104973386777	0.7880454824087436138669	0.7243023145844555976680	-2.2201906176717409735488	-5.5249168177624383702096	1.9958239115213967096452	1.1307813400674604498164	-5.4435062841891657114957	-5.4290812395788430322341	0.0671274929320028329593	0.8983203483397119715193	-1.7575556381305652564606	-5.9388300134872302749045	3.3058370597093431619840	-12.5738047769001699549563	6062.770494	6096.617381	0.420000	1.000000
1.3226127642217213598030	0.7718045213329975950955	-2.7640449608962405214641	-5.7470389307112990096016	1.3245063415899422931687	0.8572353144179547523862	-6.2971017082901887818025	-7.3351475204406622054876	0.7880454824087436138669	0.6953404344453394392289	-2.2201906176717409735488	-5.6123578182570170724830	1.9958239115213967096452	1.1223660940403155095169	-5.4435062841891657114957	-5.3497154263681316876955	0.0671274929320028329593	0.8811178084065607318820	-1.7575556381305652564606	-5.9465944105040522416061	3.3058370597093431619840	-12.5738047769001699549563	6073.542768	6107.490536	0.420000	1.000000
1.3204678281836772502089	0.6951626817590709217498	-2.7717089155256995347543	-5.6421664292095430326412	1.3344681734144661078290	0.8952765465349723505994	-6.3055154987908492714155	-7.3617937934114427989130	0.7851214054781322504439	0.6381028101908167160516	-2.2159842928299187114760	-5.6189439283000783831312	1.9923021361285908614747	1.0506294430802387562807	-5.4353781783437344898857	-5.4133570152003578357380	0.0596910609984599160871	0.8378513926750256191056	-1.7496019233368234058190	-5.8871075295428303419953	3.3068410268716865729743	-12.5839578516189920520674	6079.819924	6114.429295	0.420000	1.000000
1.3160384136978076075053	0.6590195480969367469726	-2.7758089921688751111617	-5.6176348441155337098962	1.3232081034074421044267	0.8871768965442148324740	-6.2996557480832713338259	-7.4788211696872748390774	0.7548297286455692978180	0.5773522321799067213988	-2.2272543234057788907876	-5.6917993149845500511219	2.0060893365887380035417	1.1821759517840513264986	-5.4471689044916091759774	-5.4849910531658645496123	0.0711086472530125524028	0.8854159144343699550106	-1.7462035010662435574602	-5.8381562683291390314366	3.4571800033025028575651	-12.6078255695819212434117	6089.432960	6124.843522	0.420000	1.000000
1.3077520255024781548059	0.6541264929235075520353	-2.7653252588121874921967	-5.6234534110199438927680	1.3165868824171100825993	0.8865631374692408694926	-6.3030081652236820133339	-7.4755063281574836153709	0.7571201992511420453269	0.5819811475750820140007	-2.2465255316893406600798	-5.6932731214645029282906	2.0014910799084226766809	1.1855038002610680525351	-4.4730925887687273956317	-5.4689647296529937392506	0.0584611122092434931652	0.8710718721287156185440	-1.7416042835303418012671	-5.8410491996744093867733	3.4674211883150971580392	-12.6078255695819212434117	6100.461071	6135.937447	0.420000	1.000000
1.3077520255024781548059	0.6541264929235075520353	-2.7412364254184988787699	-5.6234534110199438927680	1.3165868824171100825993	0.8865631374692408694926	-6.3030081652236820133339	-7.4755063281574836153709	0.7571201992511420453269	0.5819811475750820140007	-2.2465255316893406600798	-5.6932731214645029282906	2.0014910799084226766809	1.1855038002610680525351	-4.4730925887687273956317	-5.4689647296529937392506	0.0584611122092434931652	0.8710718721287156185440	-1.7416042835303418012671	-5.8410491996744093867733	2.1538379364039861307845	-12.5488713901033221986836	6106.440347	6141.916723	0.420000	1.000000
1.3077520255024781548059	0.6541264929235075520353	-2.7412364254184988787699	-5.6234534110199438927680	1.3165868824171100825993	0.8865631374692408694926	-6.3030081652236820133339	-7.4755063281574836153709	0.6385084357916087638429	0.5819811475750820140007	-2.2465255316893406600798	-5.6932731214645029282906	2.0014910799084226766809	1.2223627470501112757262	-4.4730925887687273956317	-5.4689647296529937392506	0.0584611122092434931652	0.8710718721287156185440	-1.7416042835303418012671	-5.9012337787838680114305	1.9421505078411960276696	-12.3993443190196437342365	6132.963341	6169.133470	0.420000	1.000000
1.3077520255024781548059	0.6541264929235075520353	-2.6653349788365607864193	-5.6234534110199438927680	1.3165868824171100825993	0.8865631374692408694926	-6.3030081652236820133339	-7.4755063281574836153709	0.6385084357916087638429	0.5819811475750820140007	-2.2465255316893406600798	-5.6932731214645029282906	2.0014910799084226766809	1.2223627470501112757262	-4.4730925887687273956317	-5.4689647296529937392506	0.0584611122092434931652	0.8710718721287156185440	-1.7416042835303418012671	-5.9012337787838680114305	1.9421505078411960276696	-12.4048743255502600391083	6134.501330	6170.671459	0.420000	1.000000
1.2609647297049648706491	0.6252225796068364704894	-2.6205336164114294561500	-5.6669003421463735037378	1.2824208742377276593061	0.7765300466589222239122	-6.2847243546758546628439	-7.5109056734697716706251	0.5792409831082340199160	0.6536864505538154679343	-2.2526803117302138801392	-5.6796389077560194280636	2.0498340481127703682773	1.2544572575775849720969	-4.5202159491583202566289	-5.4982330233937490859830	0.0643809033706225081195	0.7246644098720099735900	-1.7617885373111379365696	-5.8911577007152153839797	1.9020410975273733811264	-12.4254105258100295827717	6145.578313	6183.067856	0.420000	1.000000
1.2609647297049648706491	0.6252225796068364704894	-2.6205336164114294561500	-5.6669003421463735037378	1.2824208742377276593061	0.8352449563360363482545	-6.2757913294056848485525	-7.5109056734697716706251	0.5792409831082340199160	0.6536864505538154679343	-2.2526803117302138801392	-5.6796389077560194280636	2.0498340481127703682773	0.8766553016972822298669	-4.3181392807336731465284	-5.4982330233937490859830	0.0643809033706225081195	0.7246644098720099735900	-1.7617885373111379365696	-5.8911577007152153839797	2.0428591365500956555934	-12.4254105258100295827717	6150.819296	6187.730206	0.420000	1.000000
1.2609647297049648706491	0.5771511068325504423271	-2.6205336164114294561500	-5.6116270486721608889980	1.2824208742377276593061	0.8530092412638161647465	-6.2757913294056848485525	-7.4371324674950134436813	0.5792409831082340199160	0.5516961069735667466674	-2.2526803117302138801392	-5.7027010000191467042896	2.0498340481127703682773	0.8408287135816376878239	-4.3181392807336731465284	-5.5999330966786668994928	0.0643809033706225081195	0.8527447655471310783426	-1.7617885373111379365696	-5.8738229497593614780726	1.9249640580671276701707	-12.2783154647175685170168	6161.449837	6198.919502	0.420000	1.000000
1.2609647297049648706491	0.5771511068325504423271	-2.6205336164114294561500	-5.6966372425840647863993	1.2824208742377276593061	0.8530092412638161647465	-6.2757913294056848485525	-7.4371324674950134436813	0.5792409831082340199160	0.5516961069735667466674	-2.2526803117302138801392	-5.7027010000191467042896	2.0498340481127703682773	0.8408287135816376878239	-4.3181392807336731465284	-5.5999330966786668994928	0.0643809033706225081195	0.8527447655471310783426	-1.7617885373111379365696	-5.8738229497593614780726	1.8256936506305245782045	-12.2755084345989065042204	6165.816974	6203.286639	0.420000	1.000000
1.2609647297049648706491	0.5771511068325504423271	-2.3709717579826170563706	-5.6966372425840647863993	1.2824208742377276593061	0.8530092412638161647465	-6.2757913294056848485525	-7.4371324674950134436813	0.5792409831082340199160	0.5516961069735667466674	-2.2526803117302138801392	-5.7027010000191467042896	2.0498340481127703682773	0.8408287135816376878239	-4.3181392807336731465284	-5.5999330966786668994928	0.0643809033706225081195	0.8527447655471310783426	-1.7617885373111379365696	-5.8738229497593614780726	1.8129097888165730534382	-12.2318290069504058692473	6169.430181	6206.899846	0.420000	1.000000
1.2609647297049648706491	0.5771511068325504423271	-2.3709717579826170563706	-5.6966372425840647863993	1.2824208742377276593061	0.8530092412638161647465	-6.2757913294056848485525	-7.4371324674950134436813	0.5792409831082340199160	0.5516961069735667466674	-2.2526803117302138801392	-6.0172378980070204690378	2.0498340481127703682773	0.8408287135816376878239	-4.3181392807336731465284	-5.5999330966786668994928	0.0643809033706225081195	0.9323393104929552643867	-1.7617885373111379365696	-5.8738229497593614780726	0.4206922986486231197389	-12.2318290069504058692473	6179.221998	6216.554814	0.420000	1.000000
1.3017049882511433356314	0.6481279717214595281760	-2.4091765994934193351185	-5.7180058613806323819517	1.2537011163886877529450	0.9088022070015380204921	-6.3464598665221556572646	-7.5376074164676492017634	0.5313601058359024298383	0.5142996034964932849931	-2.2471370220472488554719	-6.0058576511689825139229	2.0262400411775822739457	0.8339511416833099710644	-4.3815361351862431860127	-5.5719036865894793209009	-0.0467463865107275305943	0.9426480336226020773083	-1.7033167917281064607238	-5.8421323956827713175244	0.5497538033574983495910	-12.1804580784330411802330	6182.826077	6221.671078	0.420000	1.000000
1.3017049882511433356314	0.6481279717214595281760	-2.4091765994934193351185	-5.7180058613806323819517	1.2537011163886877529450	0.9088022070015380204921	-6.3464598665221556572646	-7.5376074164676492017634	0.5313601058359024298383	0.5142996034964932849931	-2.2471370220472488554719	-6.0058576511689825139229	2.0262400411775822739457	0.8339511416833099710644	-4.3815361351862431860127	-5.5719036865894793209009	-0.0467463865107275305943	0.9426480336226020773083	-1.7033167917281064607238	-5.8421323956827713175244	0.7699945753914070323276	-12.1804580784330411802330	6182.805837	6221.650838	0.420000	1.000000
