1.1538101467274770595139	2.0102966877845913629130	-5.2573819336411560243505	-7.6582805798518434059474	0.9525871567904644621194	0.8064614469159399057219	-3.6351920039623824010278	-6.4539945812060190988291	0.0647842342202123167016	1.8614263042188992081094	-1.9577723630134149512827	-6.7164935853272975663231	1.1091099021678543223857	1.1938456644517496663127	-3.7244792015527581341416	-6.5501507735947743782390	0.8778997341597740700081	1.0029014829180764589722	-1.8891376819945540077583	-6.2231478235335515591942	1.7343807489160554258234	-13.5377108500312512973096	9988.376640	10025.960733	0.543000	1.000000
1.1798423499227848054716	1.9907412986252408515497	-5.2563530389302837164678	-7.6688624107832010778907	0.9795191415519244326759	0.7913564357432465445896	-3.6391054354821243954632	-6.4529440646032902861862	0.0486491082652193360114	1.8438941314931411863398	-1.9514057774618265295175	-6.7070444229581154260700	1.1149956986270834757846	1.1852969099272789854638	-3.6930267489405061986929	-6.4939713929263884750753	0.8287903281527524423922	1.0481255191479670330068	-1.9278296575396454137774	-6.2099649207647500404050	1.1192937781530936103280	-13.5760845412076989191519	10017.156253	10054.653409	0.543000	1.000000
1.1797042280761986798865	1.9907412986252408515497	-5.3174598317848182915668	-7.6688624107832010778907	0.8669681430605301608594	0.7913564357432465445896	-3.6725005466707805190651	-6.4529440646032902861862	0.1069741094348996418573	1.8438941314931411863398	-2.0295571507287872847769	-6.7070444229581154260700	1.0918609522737707795415	1.1852969099272789854638	-3.7112040250205660107952	-6.4939713929263884750753	0.7690167091111047570351	1.0481255191479670330068	-1.9166539875685861815668	-6.2099649207647500404050	1.4019100412057334814619	-14.8826747305587581138298	10025.902678	10062.831115	0.543000	1.000000
1.1812747825646237043173	2.0143079340759806328265	-5.3252839770936271079904	-7.6887357445609625372640	0.8751852306411503912287	0.7941983468451269123634	-3.7671978201409883624251	-6.4416396647311096046451	0.0988146902209834226971	1.8031422866143054228871	-2.1872437198448055895028	-6.7136915712013331969388	1.0057917729249006288939	1.1187783619094944231875	-3.7581367610946507795688	-6.5444682315676230288659	0.7477219840691436969493	1.0430917332101115047038	-1.9361976706340395804062	-6.2628373579001870297134	1.3717431636902881475493	-14.9349581014128069966773	10046.144178	10082.858557	0.543000	1.000000
1.1812747825646237043173	2.0143079340759806328265	-5.3252839770936271079904	-7.9370197141435809840004	0.8751852306411503912287	0.7941983468451269123634	-3.7671978201409883624251	-6.4416396647311096046451	0.0988146902209834226971	1.6647348139706854563968	-2.1872437198448055895028	-6.7060261584408316082317	1.0057917729249006288939	1.1187783619094944231875	-3.5680364551500249881144	-6.5444682315676230288659	0.7477219840691436969493	1.0430917332101115047038	-1.9361976706340395804062	-6.2628373579001870297134	1.3102799019838600180776	-16.6201349389300716552498	10056.596652	10091.685710	0.543000	1.000000
1.1812747825646237043173	2.0119045875684786750526	-5.3252839770936271079904	-7.9369567555150171145328	1.2876541558426510825086	0.8049310713183971399687	-3.7671978201409883624251	-6.4412164805059557437517	0.1032803543602338891549	1.6960956066395889152432	-2.1872437198448055895028	-6.6403288211649122985136	1.0057917729249006288939	0.9998344099979545873680	-3.5680364551500249881144	-6.5689497908460214858906	0.7477219840691436969493	1.0867650075980124224628	-1.9361976706340395804062	-6.3117092705678743413955	3.5592610160181505918331	-16.6201349389300716552498	10061.297717	10097.060414	0.543000	1.000000
1.1812747825646237043173	2.0119045875684786750526	-5.3252839770936271079904	-7.9369567555150171145328	1.2876541558426510825086	0.8049310713183971399687	-3.7671978201409883624251	-6.4412164805059557437517	0.1032803543602338891549	1.6960956066395889152432	-2.1872437198448055895028	-6.6403288211649122985136	1.0057917729249006288939	0.9998344099979545873680	-3.5680364551500249881144	-6.5578481174830294264666	0.7477219840691436969493	1.0867650075980124224628	-1.9361976706340395804062	-6.3117092705678743413955	2.7936065364754294471084	-16.6515504100314259972038	10061.336765	10097.099463	0.543000	1.000000
1.1812747825646237043173	2.0119045875684786750526	-5.3252839770936271079904	-7.9369567555150171145328	1.2876541558426510825086	0.8049310713183971399687	-3.7671978201409883624251	-6.4611814380794658774221	0.1032803543602338891549	1.7178657552331453306493	-2.1872437198448055895028	-6.6403288211649122985136	1.0057917729249006288939	0.9466192738966223707564	-3.5680364551500249881144	-6.5578481174830294264666	0.7477219840691436969493	1.0867650075980124224628	-1.9361976706340395804062	-6.3117092705678743413955	6.5583364922607652047759	-16.3986619431740479058135	10061.333953	10097.365703	0.543000	1.000000
1.2399304787164946439759	2.0119045875684786750526	-5.2949217196859423850697	-7.9369567555150171145328	0.9468494818711509219966	1.0096661571246152711012	-3.8611025156014711079422	-6.4611814380794658774221	0.1161189328381475038832	1.7178657552331453306493	-2.1349148202848389210828	-6.6403288211649122985136	0.9429850875504538487704	0.8120802453947799648404	-3.4996688916881364406208	-6.5578481174830294264666	0.7912325400056614554956	1.0867650075980124224628	-2.0126714509581549172879	-6.3117092705678743413955	6.5583364922607652047759	-16.4676683149954818929928	10084.986313	10120.214771	0.543000	1.000000
1.2071951608721465110108	2.0419596682457896719143	-5.4674915637476892982249	-7.9003579839068605039643	0.8805140957472791241045	1.0045684145423652289253	-3.8537885415077464124067	-6.4634355347027376836877	0.1520657059756972406817	1.7698921976948387424500	-2.1340046067771707427596	-6.5745629698494569836953	0.9779889095582408042873	0.8363499512815343317484	-3.4690407397599214434081	-6.6470160857040880841851	0.8432954050126677536525	1.0071588621482618908232	-6.1584529448780562788102	-6.2914566356179291162221	6.5618157172221645012655	-16.4009232892796710245875	10465.084926	10500.599928	0.543000	1.000000
1.2071951608721465110108	2.0987378253985080611699	-5.4674915637476892982249	-7.9003579839068605039643	0.8805140957472791241045	1.0045684145423652289253	-3.8537885415077464124067	-6.4634355347027376836877	0.1520657059756972406817	1.7698921976948387424500	-2.1340046067771707427596	-6.5745629698494569836953	1.0408671750372557873732	0.8363499512815343317484	-3.4690407397599214434081	-6.6470160857040880841851	0.8432954050126677536525	1.0071588621482618908232	-6.1584529448780562788102	-6.2914566356179291162221	6.5116838833111803097609	-16.1895725005708079891065	10463.132324	10499.629170	0.543000	1.000000
1.2071951608721465110108	1.8297709183214374561999	-5.4675339560540541228306	-7.9649411067641189276856	0.8805140957472791241045	1.3270548938392670024200	-3.8537885415077464124067	-6.4634355347027376836877	0.1520657059756972406817	1.7698921976948387424500	-2.1340046067771707427596	-6.5745629698494569836953	1.0408671750372557873732	0.8363499512815343317484	-3.4690407397599214434081	-6.6470160857040880841851	0.8432954050126677536525	1.0071588621482618908232	-6.1584529448780562788102	-6.2914566356179291162221	6.3934104262376196814444	-16.1895725005708079891065	10471.065882	10504.268640	0.543000	1.000000
1.2071951608721465110108	1.6813979355783708058425	-5.4675339560540541228306	-7.9649411067641189276856	0.8805140957472791241045	1.5908139521243740421852	-3.8537885415077464124067	-6.4634355347027376836877	0.1520657059756972406817	1.7698921976948387424500	-2.1340046067771707427596	-6.5745629698494569836953	1.0408671750372557873732	0.8363499512815343317484	-3.4690407397599214434081	-6.6470160857040880841851	0.9392160923969071761874	1.0071588621482618908232	-6.3791338808390722903141	-6.2914566356179291162221	6.3972425968137285323678	-16.1408683760707383214594	10496.053550	10529.232452	0.543000	1.000000
1.2071951608721465110108	1.4826896528861781554554	-5.4675339560540541228306	-7.9649411067641189276856	0.8805140957472791241045	1.5908139521243740421852	-3.8537885415077464124067	-6.4634355347027376836877	0.1520657059756972406817	1.7698921976948387424500	-2.1340046067771707427596	-6.5745629698494569836953	1.0408671750372557873732	0.8363499512815343317484	-3.4690407397599214434081	-6.6470160857040880841851	0.9392160923969071761874	1.0071588621482618908232	-6.3791338808390722903141	-6.2914566356179291162221	6.3973839442010209666023	-18.6234340692550190965449	10499.112628	10530.441019	0.543000	1.000000
